NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;20.444444444444446;144.0;2053;2000;118;8;4053;11;1;3;0.0;1.0;1-1-3-1-6-7-6-7-7-1-1-13-26-7-26-1-1-26-26-6-1-6-6-24-24-6-1-1-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;20.444444444444446;146.0;1771;2000;98;9;3771;9;1;4;0.2857142857142857;6.0;1-1-7-1-6-9-6-7-9-9-1-13-7-16-10-7-1-7-26-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;20.444444444444446;97.11111111111111;2053;2000;151;11;4053;8;1;4;0.25;1.0;1-1-3-3-6-7-6-7-9-9-1-13-14-6-18-7-1-7-24-21-28-24-24-1-1-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;20.444444444444446;121.33333333333334;2175;2000;141;11;4175;8;1;2;0.3076923076923077;0.8;1-1-3-3-9-7-7-7-9-1-1-13-14-13-10-1-1-10-26-6-28-6-6-24-24-6-1-6-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;20.444444444444446;41.333333333333336;27;2000;47;5;2027;7;1;2;0.0;2.0;1-1-3-3-6-9-6-9-9-9-1-13-18-13-26-1-1-26-26-26-28-26-26-24-24-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;20.444444444444446;116.0;2198;2000;103;5;4198;10;1;1;0.25;Infinity;1-1-3-3-9-9-9-9-9-1-10-1-26-26-26-1-1-26-26-3-26-26-3-1-1-3-26-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;20.444444444444446;133.33333333333334;1991;2000;114;11;3991;12;1;5;0.3333333333333333;2.6666666666666665;1-1-3-3-9-7-7-7-9-1-10-13-18-16-10-10-1-10-26-1-28-1-1-24-1-1-1-1-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;20.444444444444446;85.33333333333334;173;2000;53;9;2173;9;1;3;0.3333333333333333;2.0;1-1-7-1-6-7-6-7-9-9-10-13-10-18-10-1-1-10-6-6-28-6-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;20.444444444444446;136.66666666666666;2740;2000;117;8;4740;9;1;4;0.4;12.0;6-1-3-3-6-28-28-9-28-1-1-13-28-28-1-6-1-6-10-6-28-6-6-6-1-6-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;20.444444444444446;144.66666666666666;308;2000;82;11;2308;7;1;4;0.3333333333333333;Infinity;1-1-3-3-9-7-7-7-9-1-10-13-14-13-6-1-1-6-6-9-28-9-9-24-1-6-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;20.444444444444446;69.77777777777777;639;2000;70;8;2639;9;1;1;0.3333333333333333;2.6666666666666665;1-1-3-3-6-9-9-9-9-1-1-13-10-13-10-6-1-6-6-28-28-26-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;20.444444444444446;185.33333333333331;2068;2000;154;11;4068;8;1;3;0.2857142857142857;Infinity;1-1-3-3-9-7-6-7-9-1-1-13-26-13-24-1-1-6-6-21-28-6-6-1-24-6-1-3-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;20.444444444444446;99.33333333333333;360;2000;66;8;2360;9;1;1;0.4;2.0;1-1-3-3-9-9-9-9-9-9-10-6-10-13-6-1-1-6-13-28-28-26-1-1-1-9-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;20.444444444444446;148.0;1794;2000;158;11;3794;7;1;5;0.3157894736842105;2.0;1-1-3-3-9-6-6-7-9-9-1-13-18-6-26-1-1-28-7-6-28-6-6-9-24-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;20.444444444444446;128.88888888888889;1436;2000;134;8;3436;9;1;2;0.4;3.0;6-1-3-3-6-9-9-9-9-9-1-10-18-26-26-6-1-6-26-6-28-6-6-6-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;20.444444444444446;110.66666666666669;2522;2000;197;9;4522;7;1;1;0.3333333333333333;2.0;1-1-3-3-9-7-7-7-9-9-1-13-10-13-24-1-1-24-6-6-28-6-6-24-24-24-1-7-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;20.444444444444446;89.86666666666666;2912;2000;132;8;4912;9;1;3;0.625;6.0;3-28-28-3-6-28-28-28-28-9-1-29-14-29-29-6-1-29-6-26-28-6-6-6-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;20.444444444444446;118.0;1242;2000;90;8;3242;8;1;2;0.3333333333333333;3.0;1-1-3-3-6-7-6-9-9-9-1-26-18-26-26-6-1-26-26-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;20.444444444444446;88.0;179;2000;47;7;2179;9;1;3;0.3333333333333333;2.0;1-1-3-3-9-7-9-9-9-9-10-13-14-13-10-1-1-10-29-28-28-29-1-1-1-26-1-28-28-1
