NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;34.517027417027414;116.39869281045752;2612;2000;144;15;4612;6;1;9;0.0;2.6666666666666665;3-3-6-1-6-7-6-6-6-1-1-13-14-13-18-16-1-16-26-21-10-10-10-24-1-22-1-10-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;34.517027417027414;46.625;390;2000;68;8;2390;4;1;6;0.0;2.0;3-3-3-1-6-6-6-9-6-9-1-13-14-16-14-16-1-14-25-22-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;34.517027417027414;121.65849673202615;2756;2000;148;15;4756;5;1;8;0.0;2.0;3-3-6-1-6-9-6-6-6-9-1-13-14-13-25-18-1-27-28-22-10-28-28-24-1-28-26-10-10-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;34.517027417027414;265.5;3512;2000;134;8;5512;13;1;3;0.06666666666666667;2.0;6-3-6-1-6-9-6-6-6-9-1-26-16-6-6-6-1-6-26-6-27-6-26-24-1-26-26-6-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;34.517027417027414;106.0;1196;2000;80;8;3196;6;1;7;0.0;0.6666666666666666;1-1-6-1-6-9-6-6-6-9-1-13-14-13-14-16-1-18-25-21-27-22-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;34.517027417027414;80.46428571428571;1755;2000;112;12;3755;6;1;6;0.0;2.0;3-3-3-1-9-7-9-9-9-9-1-13-10-10-10-10-1-10-10-21-27-25-25-24-1-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;34.517027417027414;106.0;753;2000;68;8;2753;6;1;7;0.0;1.3333333333333333;1-1-6-1-6-9-6-6-6-9-1-13-14-16-14-16-1-18-22-25-27-26-26-24-1-26-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;34.517027417027414;110.425;2135;2000;103;12;4135;7;1;6;0.3333333333333333;2.0;1-1-6-1-6-9-6-6-6-9-1-10-14-16-10-10-1-10-25-21-28-26-26-24-1-26-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;34.517027417027414;113.72222222222223;919;2000;95;15;2919;5;1;8;0.0;3.3333333333333335;3-3-6-1-6-9-6-6-6-1-1-13-14-13-18-16-1-16-25-21-27-22-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;34.517027417027414;118.55555555555556;191;2000;66;15;2191;5;1;8;0.0;2.0;3-3-6-1-6-9-6-6-6-9-1-13-14-13-18-16-1-18-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;34.517027417027414;106.0;1038;2000;76;8;3038;5;1;8;0.0;2.0;1-1-6-1-6-9-6-6-6-9-10-13-14-16-14-18-1-14-22-27-28-25-22-24-24-22-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;34.517027417027414;115.5;1137;2000;89;8;3137;5;1;6;0.0;2.0;3-3-6-1-6-9-6-6-6-9-1-13-14-13-18-16-1-16-25-25-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;34.517027417027414;118.55555555555556;1008;2000;89;15;3008;5;1;7;0.0;2.6666666666666665;3-3-6-1-6-9-6-6-6-9-1-13-14-13-14-16-1-18-25-21-27-25-25-24-1-25-26-27-28-29
