NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;16.0;194.0;924;2000;63;10;2924;11;1;4;0.0;3.0;1-1-2-1-4-8-6-8-8-9-1-11-17-1-17-1-1-2-26-26-27-26-26-1-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;16.0;294.2857142857143;1446;2000;72;7;3446;8;1;1;-0.3076923076923077;10.0;4-4-4-1-5-5-6-5-5-1-1-5-5-25-6-6-1-6-5-6-20-6-5-24-24-6-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;16.0;32.0;6;2000;47;10;2006;3;1;23;0.0;0.6666666666666666;1-1-2-3-4-8-6-8-8-9-10-11-12-13-14-15-16-17-18-19-20-21-25-23-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;16.0;191.30769230769232;1189;2000;83;7;3189;8;1;1;-0.2857142857142857;2.0;1-4-4-1-4-5-6-5-5-1-1-5-15-5-6-6-1-6-23-6-27-23-6-23-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;16.0;32.0;182;2000;49;10;2182;6;1;2;0.0;1.0;1-3-3-3-4-8-6-8-8-1-1-13-15-13-15-15-1-15-22-22-20-22-22-24-24-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;16.0;140.0;112;2000;43;10;2112;5;1;1;0.0;1.0;1-2-2-1-2-8-8-8-9-9-1-14-14-17-14-17-1-17-25-25-28-25-25-24-24-25-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;16.0;70.0;129;2000;37;6;2129;7;1;6;0.0;1.0;1-4-4-1-4-5-6-7-9-1-1-11-12-17-17-17-1-17-25-25-27-25-25-24-24-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;16.0;194.0;271;2000;49;10;2271;11;1;6;0.0;2.0;1-1-2-1-4-8-6-8-8-9-1-15-14-1-15-1-1-15-26-25-26-26-26-1-1-26-1-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;16.0;83.3076923076923;123;2000;56;10;2123;8;1;2;0.0;1.0;1-4-4-1-4-8-6-8-8-1-1-12-12-18-18-18-1-18-18-21-20-21-26-2-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;16.0;140.0;144;2000;45;9;2144;5;1;3;0.0;1.0;1-4-4-1-4-7-7-7-8-9-1-11-17-17-17-17-1-17-25-25-27-25-26-24-24-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;16.0;461.3076923076923;1212;2000;90;7;3212;9;1;1;0.34782608695652173;2.0;1-4-4-1-4-8-8-8-8-1-1-2-17-2-2-2-1-2-26-2-20-26-2-2-1-2-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;16.0;102.0;277;2000;56;10;2277;6;1;4;0.0;4.0;2-4-4-1-4-8-6-8-8-9-1-17-17-17-17-17-1-17-26-26-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;16.0;191.30769230769232;1342;2000;84;6;3342;10;1;1;0.45161290322580644;4.0;1-4-4-1-4-9-9-9-9-1-1-2-2-2-2-9-1-9-9-9-27-9-9-2-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;16.0;86.0;145;2000;49;9;2145;6;1;1;0.0;1.1428571428571428;1-3-3-3-8-7-7-7-8-1-1-14-14-14-14-14-1-14-26-26-27-26-4-24-24-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;16.0;178.0;502;2000;48;5;2502;11;2;0;0.0;1.3333333333333333;1-1-2-1-9-9-9-9-9-9-1-2-18-1-18-1-1-2-26-26-27-26-26-1-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;16.0;67.3076923076923;472;2000;53;6;2472;13;1;2;0.5;10.0;1-4-4-1-4-8-8-8-8-1-1-27-6-27-27-27-1-27-27-27-27-27-27-27-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;16.0;136.56;1109;2000;82;7;3109;8;2;0;0.13333333333333333;1.6;1-3-3-3-6-5-6-5-5-1-1-5-17-5-17-1-1-17-25-25-25-25-25-24-24-25-1-25-25-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;16.0;67.3076923076923;253;2000;50;6;2253;8;1;1;0.5;4.0;1-4-4-1-4-8-8-8-8-1-1-26-26-17-26-26-1-26-26-27-27-27-27-27-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;16.0;336.81739130434784;1351;2000;94;10;3351;7;1;5;0.0;4.0;7-4-4-1-4-7-7-7-7-1-1-12-17-8-8-8-1-8-8-8-27-8-13-24-1-26-1-7-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;16.0;32.0;97;2000;47;10;2097;5;1;9;0.0;1.0;1-3-3-3-4-8-6-8-8-1-10-12-17-13-17-16-1-22-22-21-27-21-22-23-24-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;16.0;178.0;194;2000;38;3;2194;11;1;7;0.0;1.1428571428571428;1-1-2-1-4-5-6-7-8-9-1-11-17-1-17-1-1-2-26-25-27-25-26-1-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;16.0;480.0;1044;2000;71;6;3044;11;1;1;0.6153846153846154;4.0;2-2-4-1-4-6-6-6-6-1-1-1-1-18-1-18-1-1-26-4-4-4-4-24-1-26-1-4-4-1
