NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;0.17647058823529413;0.17647058823529413;0;2000;40;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;0.17647058823529413;0.17647058823529413;0;2000;42;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;0.17647058823529413;0.17647058823529413;0;2000;39;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;0.17647058823529413;0.17647058823529413;0;2000;40;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;0.17647058823529413;0.17647058823529413;0;2000;39;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;0.17647058823529413;0.17647058823529413;0;2000;41;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;0.17647058823529413;0.17647058823529413;0;2000;39;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;0.17647058823529413;0.17647058823529413;0;2000;40;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;0.17647058823529413;0.17647058823529413;0;2000;40;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
NONE;;SEM-SA_-1_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;0.17647058823529413;0.17647058823529413;0;2000;39;17;2000;3;1;5;0.0;0.4;1-1-9-27-6-8-6-8-8-9-24-13-25-13-17-16-16-17-18-20-20-22-22-23-24-25-26-27-28-29
