NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;25.77777777777778;155.33333333333334;1558;2000;111;9;3558;10;1;4;0.3333333333333333;2.0;1-1-7-1-6-7-6-7-9-1-1-10-18-1-10-10-1-10-26-6-28-6-6-24-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;25.77777777777778;84.66666666666666;1399;2000;96;9;3399;8;1;4;0.0;2.0;1-1-3-1-9-7-7-7-9-9-1-29-18-13-29-1-1-29-24-24-28-26-24-24-24-24-1-7-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;25.77777777777778;132.66666666666666;2038;2000;138;8;4038;8;1;2;0.4;2.0;1-1-3-3-6-9-6-9-9-9-1-13-10-10-10-10-1-10-29-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;25.77777777777778;50.666666666666664;73;2000;48;5;2073;6;1;1;0.0;1.0;1-1-3-3-6-9-6-9-9-9-1-13-18-13-18-1-1-18-26-26-28-26-26-24-24-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;25.77777777777778;126.99999999999999;728;2000;79;9;2728;8;1;2;0.3333333333333333;3.3333333333333335;1-1-7-1-6-7-6-7-9-9-1-13-14-13-10-1-1-10-6-6-28-6-6-6-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;25.77777777777778;155.33333333333334;630;2000;73;9;2630;8;1;2;0.3333333333333333;2.0;1-1-7-1-6-7-6-7-9-9-1-13-18-13-10-1-1-10-26-6-28-6-6-24-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;25.77777777777778;144.0;693;2000;80;8;2693;7;1;1;0.3333333333333333;1.6;1-1-3-3-6-7-6-9-9-9-1-13-10-13-10-1-1-10-24-6-28-6-6-24-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;25.77777777777778;178.0;997;2000;90;10;2997;8;1;3;0.3333333333333333;2.6666666666666665;1-1-7-1-9-7-6-7-9-9-1-13-16-13-3-1-1-3-26-3-28-6-3-3-24-3-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;25.77777777777778;111.11111111111111;139;2000;48;8;2139;10;1;3;0.2857142857142857;2.0;1-1-3-1-6-7-6-7-9-1-1-29-29-29-29-29-1-29-24-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;25.77777777777778;50.666666666666664;43;2000;45;5;2043;6;1;2;0.0;1.3333333333333333;1-1-3-3-9-7-9-9-9-9-1-13-18-13-18-1-1-26-26-26-28-26-26-24-24-26-1-28-28-29
