NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;48.47763347763347;193.79084967320262;2612;2000;143;15;4612;6;1;9;0.0;2.6666666666666665;3-3-6-1-6-7-6-6-6-1-1-13-14-13-18-16-1-16-26-21-10-10-10-24-1-22-1-10-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;48.47763347763347;76.25;390;2000;68;8;2390;4;1;6;0.0;2.0;3-3-3-1-6-6-6-9-6-9-1-13-14-16-14-16-1-14-25-22-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;48.47763347763347;202.859477124183;2756;2000;146;15;4756;5;1;8;0.0;2.0;3-3-6-1-6-9-6-6-6-9-1-13-14-13-25-18-1-27-28-22-10-28-28-24-1-28-26-10-10-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;48.47763347763347;191.37254901960785;1989;2000;120;12;3989;6;1;6;0.23529411764705882;4.0;3-3-6-1-6-9-6-6-6-1-1-13-14-18-29-29-1-29-10-10-27-10-10-27-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;48.47763347763347;198.88888888888889;1140;2000;89;15;3140;5;1;7;0.0;3.3333333333333335;3-3-6-1-6-9-6-6-6-9-1-13-14-13-14-16-1-18-22-21-27-25-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;48.47763347763347;195.0;907;2000;87;8;2907;5;1;6;0.0;2.6666666666666665;3-3-6-1-6-9-6-6-6-9-1-13-14-13-18-16-1-16-25-21-27-25-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;48.47763347763347;195.63218390804596;1624;2000;105;12;3624;7;1;7;0.0;3.3333333333333335;3-3-6-1-6-9-6-6-6-1-1-13-14-18-10-10-1-10-10-21-27-10-10-24-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;48.47763347763347;183.88888888888889;1627;2000;101;15;3627;5;1;7;0.0;0.6666666666666666;1-1-6-1-6-9-6-6-6-9-10-13-14-13-14-16-1-18-22-21-27-25-25-24-24-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;48.47763347763347;180.0;805;2000;67;8;2805;5;1;6;0.0;1.0;1-1-6-1-6-9-6-6-6-9-10-13-14-13-18-16-1-16-25-21-27-25-25-24-24-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;48.47763347763347;185.625;2556;2000;119;12;4556;5;1;5;0.0;1.0;1-1-6-1-6-9-6-6-6-9-10-13-14-16-10-10-1-10-26-21-27-22-26-24-24-26-26-27-27-1
