NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;130.7;238.36666666666665;1837;2000;129;12;3837;7;1;4;0.0;1.2727272727272727;1-3-3-1-6-7-7-9-9-1-10-13-14-16-6-1-1-6-22-27-27-22-22-10-1-22-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;130.7;319.8571428571429;1719;2000;130;12;3719;4;1;5;0.0;4.0;3-3-7-1-6-7-6-7-9-9-10-13-14-13-18-16-1-16-25-21-10-25-25-6-1-25-1-27-10-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;130.7;305.9;2689;2000;185;15;4689;5;1;7;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-3-13-18-16-1-22-25-21-10-7-25-1-1-25-26-10-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;130.7;232.0;1180;2000;96;10;3180;10;1;2;-0.2;1.6666666666666667;3-1-3-1-6-7-6-7-9-1-10-13-22-22-22-1-1-22-25-25-1-1-25-10-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;130.7;202.97826086956522;1366;2000;137;15;3366;4;1;6;0.0;0.6666666666666666;1-1-3-3-6-7-7-7-9-9-10-13-14-13-6-16-1-6-25-22-27-25-25-10-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;130.7;443.7;2452;2000;166;12;4452;8;1;4;0.25;2.0;1-3-3-1-6-7-6-7-9-9-1-13-29-16-28-16-1-28-28-26-10-28-1-6-1-22-1-9-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;130.7;329.47826086956525;2066;2000;163;15;4066;6;1;7;0.0;1.3333333333333333;1-1-3-3-6-7-7-7-9-9-1-13-14-13-6-16-1-6-25-21-27-22-10-10-1-10-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;130.7;258.9;2478;2000;173;12;4478;7;1;5;0.0;1.5;1-1-3-3-6-7-6-7-9-9-10-13-7-16-26-26-1-26-26-25-10-3-26-1-1-26-26-10-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;130.7;271.6666666666667;2622;2000;152;12;4622;8;1;5;0.0;2.0;6-3-3-1-6-7-6-9-9-1-1-6-16-13-25-1-1-22-22-21-27-22-10-10-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;130.7;185.7;5;2000;81;16;2005;3;1;5;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-18-21-27-21-22-10-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;130.7;197.0;1134;2000;126;15;3134;4;1;5;0.0;1.3333333333333333;1-1-3-3-6-7-6-7-9-9-10-13-7-13-16-16-1-16-22-21-27-22-22-10-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;130.7;418.4;3028;2000;194;12;5028;7;1;4;0.25;2.0;1-1-3-3-6-7-6-7-9-9-1-13-18-16-7-29-1-29-6-10-27-22-10-10-1-10-1-27-27-1
