NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;19.37252221462748;264.54545454545456;2907;2000;136;8;4907;8;1;3;0.42105263157894735;20.0;7-7-7-1-6-7-6-9-6-1-1-6-6-7-3-6-1-3-27-27-27-27-27-10-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;19.37252221462748;170.0;153;2000;48;5;2153;10;1;1;0.3333333333333333;1.6666666666666667;1-3-3-1-6-7-6-6-6-1-1-26-26-1-26-1-1-26-26-26-27-26-26-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;19.37252221462748;240.0;166;2000;56;8;2166;10;1;3;0.3333333333333333;2.0;1-3-3-1-6-7-6-9-6-1-1-16-16-1-25-1-1-25-25-25-27-25-25-1-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;19.37252221462748;330.0;2208;2000;112;8;4208;10;1;3;0.4;8.0;1-3-3-1-6-7-6-7-6-1-1-13-6-1-7-1-1-7-7-7-27-7-7-1-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;19.37252221462748;159.71428571428572;3051;2000;159;15;5051;4;1;7;0.0;2.0;26-3-3-3-6-7-6-7-6-1-1-13-14-13-18-16-1-22-25-21-27-3-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;19.37252221462748;119.25974025974025;5;2000;66;16;2005;5;1;6;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-6-1-1-13-14-13-14-16-16-18-18-21-27-21-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;19.37252221462748;103.27843803056027;2076;2000;135;16;4076;6;1;9;0.0;2.0;25-3-3-1-6-7-6-9-6-1-1-13-14-13-14-16-1-18-10-21-27-10-10-24-1-10-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;19.37252221462748;149.57142857142858;94;2000;50;11;2094;11;1;6;0.3333333333333333;2.0;1-1-6-1-6-7-6-9-9-9-1-13-14-1-18-1-1-16-10-10-27-10-10-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;19.37252221462748;134.14634146341461;1743;2000;102;12;3743;8;1;7;0.0;2.0;28-3-3-1-6-7-6-9-6-1-1-13-14-16-10-10-1-10-10-10-27-10-10-1-1-10-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;19.37252221462748;420.0;2327;2000;106;8;4327;10;1;4;0.5333333333333333;3.0;1-3-3-1-6-7-6-6-6-1-1-27-6-1-27-1-1-27-27-25-27-27-27-1-1-24-26-27-6-1
