NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;33.478787878787884;83.33333333333334;281;2000;75;12;2281;6;1;6;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-16-10-10-1-10-26-26-28-26-26-24-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;33.478787878787884;258.0;529;2000;65;8;2529;11;1;2;0.4;1.6;1-1-3-1-3-9-6-9-9-1-1-13-6-16-6-1-1-6-29-28-28-29-29-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;33.478787878787884;97.0;36;2000;53;11;2036;7;1;5;0.0;1.0;1-1-3-1-9-7-7-7-9-9-10-13-14-13-18-1-1-18-26-21-28-26-26-1-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;33.478787878787884;508.0;3118;2000;131;5;5118;10;1;2;0.38095238095238093;2.0;1-1-3-3-3-7-7-9-6-1-1-3-28-16-6-1-1-6-6-3-3-6-6-1-1-6-1-28-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;33.478787878787884;223.33333333333334;2095;2000;110;8;4095;11;1;3;0.5;4.0;1-1-3-1-3-7-9-9-9-1-1-28-29-10-28-1-1-28-6-28-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;33.478787878787884;236.0;3948;2000;183;11;5948;6;1;5;0.4;8.0;1-28-3-3-9-7-7-7-9-9-1-13-14-16-29-29-1-29-7-28-28-7-7-1-1-10-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;33.478787878787884;514.0;1346;2000;88;8;3346;10;1;4;0.4;4.0;1-1-3-3-6-9-9-9-9-1-1-6-29-18-6-1-1-6-6-21-28-6-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;33.478787878787884;109.21621621621622;162;2000;61;11;2162;6;1;5;0.4;2.0;3-3-3-3-9-7-7-7-9-9-10-13-14-1-18-1-1-10-10-10-28-26-10-24-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;33.478787878787884;188.0;2015;2000;102;11;4015;8;1;7;0.4;Infinity;1-1-3-1-9-7-7-7-9-9-10-13-14-16-18-1-1-7-7-28-28-28-7-1-1-7-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;33.478787878787884;134.66666666666666;589;2000;55;8;2589;12;1;3;0.5;2.6666666666666665;3-9-9-3-9-9-6-9-9-9-1-16-6-16-6-1-1-6-7-9-9-9-9-1-1-26-1-28-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;33.478787878787884;258.0;1289;2000;87;8;3289;11;1;2;0.3333333333333333;1.0;1-1-3-1-3-7-6-9-9-1-1-13-6-13-6-1-1-6-10-10-28-10-10-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;33.478787878787884;362.66666666666663;2717;2000;147;9;4717;8;1;3;0.2857142857142857;4.0;1-3-3-3-7-9-7-9-9-1-1-9-14-16-6-6-1-6-3-28-28-3-3-3-1-3-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;33.478787878787884;205.6;2726;2000;113;9;4726;9;1;4;0.35294117647058826;2.0;1-1-3-1-9-7-9-7-9-9-1-13-18-7-10-10-1-10-7-28-28-7-7-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;33.478787878787884;594.0;3209;2000;129;8;5209;11;1;4;0.4;4.0;1-1-3-1-3-28-9-28-3-1-1-6-18-16-6-1-1-3-10-3-3-6-6-1-1-6-1-28-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;33.478787878787884;284.0;625;2000;59;8;2625;11;1;2;0.3333333333333333;3.0;1-1-3-1-9-7-7-7-7-1-1-13-29-13-6-1-1-6-6-6-28-29-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;33.478787878787884;334.0;682;2000;78;9;2682;9;1;2;0.2857142857142857;1.5;1-1-3-3-9-7-6-7-9-1-1-26-14-16-6-6-1-6-6-26-28-26-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;33.478787878787884;407.3333333333333;2489;2000;121;8;4489;10;1;5;0.2857142857142857;Infinity;1-3-3-1-6-7-6-9-9-1-10-16-14-1-26-1-1-3-3-3-28-3-3-1-1-3-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;33.478787878787884;209.33333333333334;1474;2000;76;5;3474;15;1;2;0.5;16.0;1-1-3-1-3-6-6-6-6-1-1-6-6-16-6-1-1-6-6-6-6-6-6-1-1-6-1-6-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;33.478787878787884;284.0;1007;2000;67;8;3007;10;1;4;0.6;Infinity;1-3-9-1-6-9-9-9-9-1-10-6-29-1-6-1-1-6-6-28-28-26-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;33.478787878787884;133.33333333333334;3778;2000;164;11;5778;10;1;5;-0.09090909090909091;4.0;1-28-3-3-9-7-7-28-9-9-1-13-18-16-10-1-1-10-28-28-28-28-28-24-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;33.478787878787884;46.103569267997585;1179;2000;107;11;3179;7;1;4;0.2857142857142857;2.0;3-3-7-3-6-7-6-9-9-1-1-13-14-16-26-26-1-26-26-21-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;33.478787878787884;183.33333333333334;876;2000;72;9;2876;8;1;3;0.3333333333333333;4.0;9-3-9-1-9-7-7-9-9-9-1-13-29-13-6-1-1-6-6-6-28-26-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;33.478787878787884;396.0;2624;2000;99;8;4624;11;1;4;0.4;5.0;1-1-3-1-6-13-13-9-13-1-1-6-10-1-6-13-1-6-6-28-28-6-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;33.478787878787884;78.0;415;2000;74;12;2415;9;1;5;0.0;2.0;1-1-3-1-6-7-6-9-9-1-1-13-18-13-10-10-1-10-26-21-28-26-26-1-1-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;33.478787878787884;284.26666666666665;1651;2000;117;11;3651;6;1;5;0.4;10.0;1-3-3-3-9-7-7-9-9-9-1-13-18-16-10-10-1-10-7-28-28-9-9-1-1-6-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;33.478787878787884;247.33333333333334;4722;2000;166;9;6722;6;1;3;0.4;Infinity;1-1-3-1-3-7-7-9-9-9-10-7-7-16-7-26-1-26-3-21-28-3-3-7-1-3-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;33.478787878787884;220.66666666666669;228;2000;58;9;2228;11;1;3;0.4;2.0;1-1-3-1-3-7-7-9-9-1-1-29-18-16-29-1-1-29-29-21-28-29-29-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;33.478787878787884;290.0;653;2000;68;8;2653;10;1;1;0.3333333333333333;2.0;1-1-3-3-6-9-6-9-6-1-1-13-10-13-26-1-1-26-26-26-28-26-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;33.478787878787884;351.3333333333333;2773;2000;135;11;4773;12;1;6;0.2857142857142857;5.0;1-1-3-1-6-7-6-9-9-1-10-13-14-16-10-10-1-10-1-1-28-1-1-28-1-1-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;33.478787878787884;225.83655913978495;1462;2000;108;11;3462;7;1;4;0.2857142857142857;6.0;1-1-3-3-9-7-6-7-9-9-1-6-14-10-6-9-16-9-24-26-28-24-24-1-1-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;33.478787878787884;258.0;366;2000;62;8;2366;11;1;2;0.4444444444444444;1.0769230769230769;1-1-3-1-3-9-6-9-9-1-1-14-6-16-6-1-1-6-10-10-28-10-10-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;33.478787878787884;229.0;333;2000;64;11;2333;10;1;4;0.4;2.0;1-1-3-3-9-7-7-7-9-9-1-13-14-18-10-1-1-10-24-24-28-24-1-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;33.478787878787884;209.33333333333334;231;2000;52;5;2231;12;2;0;0.3333333333333333;1.3333333333333333;1-1-3-1-3-9-9-9-9-1-1-13-9-13-9-1-1-9-9-9-28-9-9-1-1-9-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;33.478787878787884;209.33333333333334;298;2000;53;5;2298;11;1;2;0.3333333333333333;1.0;1-1-3-1-3-7-7-7-7-1-1-13-16-13-10-1-1-10-26-21-26-26-26-1-1-26-1-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;33.478787878787884;220.66666666666669;113;2000;52;9;2113;11;1;2;0.5;2.0;1-1-3-1-3-7-7-9-9-1-1-29-18-16-29-1-1-29-10-10-28-10-10-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;33.478787878787884;514.0;820;2000;68;8;2820;10;1;3;0.4;6.0;1-1-3-3-6-9-9-9-9-1-1-6-18-16-6-1-1-6-6-28-28-6-6-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;33.478787878787884;117.0;1039;2000;94;12;3039;7;1;6;0.0;2.0;1-1-3-3-9-7-7-7-9-9-10-13-14-16-18-1-1-29-10-28-28-10-10-1-1-10-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;33.478787878787884;508.0;595;2000;56;8;2595;11;1;2;0.4;1.7142857142857142;1-1-3-1-3-9-6-9-3-1-1-29-6-16-3-1-1-3-26-26-28-3-3-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;33.478787878787884;333.3333333333333;3933;2000;177;10;5933;7;1;4;0.4;Infinity;1-1-3-3-6-7-7-9-9-1-10-6-14-28-6-6-1-6-6-28-28-28-28-24-1-28-26-28-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;33.478787878787884;92.33333333333333;47;2000;51;11;2047;6;1;6;0.0;0.8;1-1-3-1-9-7-7-7-9-9-10-13-14-13-18-1-1-18-26-21-28-26-26-24-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;33.478787878787884;198.0;1311;2000;60;3;3311;12;1;2;0.3333333333333333;Infinity;1-6-6-1-6-7-9-9-9-1-10-28-28-1-28-1-1-28-28-28-28-28-28-1-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;33.478787878787884;198.9749670619236;1546;2000;83;11;3546;6;1;6;0.4;6.0;7-7-7-1-9-7-7-7-9-9-1-29-14-16-18-9-1-9-26-21-28-26-26-24-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;33.478787878787884;519.3333333333334;2583;2000;119;8;4583;10;1;4;0.36363636363636365;3.5;1-1-3-3-6-9-28-28-28-1-1-6-18-16-6-1-1-6-6-28-3-6-6-1-1-10-1-3-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;33.478787878787884;301.3333333333333;175;2000;63;9;2175;10;1;2;0.2857142857142857;1.5;1-1-3-3-9-7-6-7-9-1-1-18-18-16-6-1-1-6-24-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;33.478787878787884;396.0;3336;2000;132;9;5336;8;1;4;0.46153846153846156;4.0;1-3-9-1-9-7-7-7-9-9-1-16-28-10-28-7-1-28-7-21-21-7-7-1-1-7-26-21-21-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;33.478787878787884;198.0;105;2000;38;3;2105;11;1;1;0.3333333333333333;1.0;1-1-9-1-9-7-7-7-9-1-1-13-14-13-16-1-1-16-26-26-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;33.478787878787884;295.33333333333337;663;2000;70;8;2663;11;1;2;0.3333333333333333;2.6666666666666665;1-1-3-1-3-9-9-9-9-1-1-13-29-13-6-1-1-6-6-6-28-26-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;33.478787878787884;258.0;966;2000;74;8;2966;11;1;2;0.3157894736842105;2.0;1-1-3-1-3-7-6-9-9-1-1-13-6-13-6-1-1-6-26-28-28-28-28-1-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;33.478787878787884;245.33333333333334;652;2000;81;11;2652;9;1;5;0.0;1.5;1-1-3-3-6-7-6-9-9-1-1-10-18-16-18-1-1-26-26-21-28-26-26-1-1-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;33.478787878787884;312.0;1018;2000;68;5;3018;11;1;1;0.3870967741935484;2.0;1-1-3-1-3-9-9-9-3-1-1-3-28-18-28-1-1-3-3-3-28-28-3-1-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;33.478787878787884;139.33333333333331;1828;2000;125;12;3828;8;1;4;0.2857142857142857;2.0;1-1-3-3-6-7-6-9-9-1-10-13-14-1-10-1-1-10-13-26-29-29-29-24-1-26-26-29-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;33.478787878787884;193.20000000000002;997;2000;99;11;2997;7;1;2;0.2222222222222222;2.4;6-6-3-3-6-7-6-7-9-9-1-13-18-13-10-1-1-10-24-21-28-24-24-1-1-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;33.478787878787884;322.3333333333333;555;2000;68;11;2555;7;1;5;0.38095238095238093;Infinity;1-1-3-3-9-7-7-7-9-9-10-14-29-16-9-1-1-9-26-28-28-26-9-24-1-9-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;33.478787878787884;77.84405458089668;1586;2000;121;12;3586;7;1;4;0.2857142857142857;2.0;28-28-7-3-6-7-6-9-9-1-1-13-14-13-10-10-1-10-26-21-26-26-26-24-1-26-1-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;33.478787878787884;82.43360752056404;44;2000;58;11;2044;5;1;3;0.0;2.0;3-3-3-3-9-7-7-7-9-9-1-16-18-16-10-16-16-10-26-26-28-26-26-24-1-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;33.478787878787884;92.33333333333333;66;2000;51;11;2066;5;1;7;0.0;1.0;1-1-3-1-9-7-7-7-9-9-10-13-14-13-18-16-1-16-26-21-28-26-26-24-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;33.478787878787884;290.0;1328;2000;90;8;3328;10;1;4;0.3333333333333333;2.0;1-1-3-3-6-7-9-9-9-1-1-6-6-16-6-1-1-6-24-10-28-29-29-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;33.478787878787884;198.0;2006;2000;90;3;4006;13;1;1;0.6;Infinity;1-3-3-1-3-3-3-28-3-1-10-28-28-1-28-1-1-28-28-28-28-28-28-1-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;33.478787878787884;332.6666666666667;2291;2000;104;8;4291;11;1;3;0.3333333333333333;2.5;1-1-3-1-3-7-6-9-3-1-1-13-6-13-6-1-1-6-3-28-28-28-28-1-1-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;33.478787878787884;209.33333333333334;437;2000;56;5;2437;13;1;1;0.5;2.0;1-1-3-1-3-7-7-7-7-1-1-7-7-10-7-1-1-7-7-7-28-7-7-1-1-7-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;33.478787878787884;351.33333333333337;725;2000;69;8;2725;11;1;1;0.3333333333333333;1.3333333333333333;1-1-3-1-3-9-6-9-9-1-1-13-14-13-6-1-1-6-6-26-28-6-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;33.478787878787884;133.33333333333331;1649;2000;105;11;3649;8;1;5;0.2857142857142857;4.0;1-1-3-3-6-7-6-9-9-1-10-10-14-1-10-1-1-10-24-24-24-29-24-24-1-24-26-24-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;33.478787878787884;254.96969696969697;453;2000;80;12;2453;10;1;5;0.0;2.0;1-1-3-3-6-7-6-9-9-1-1-13-14-13-18-1-1-29-26-10-28-10-10-1-1-10-1-28-28-1
