NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;10.0;130.0;1414;2000;94;10;3414;9;1;4;0.0;4.0;2-4-4-1-4-8-8-8-9-9-1-11-6-1-17-1-1-27-27-27-27-27-27-1-1-26-1-6-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;10.0;110.0;2944;2000;120;10;4944;13;1;6;0.5;12.0;2-4-4-1-4-8-8-27-8-9-1-6-17-27-27-27-1-27-27-27-27-27-27-23-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;10.0;77.36842105263158;1172;2000;83;8;3172;8;1;1;-0.11764705882352941;2.0;4-4-17-1-6-8-6-8-6-1-1-17-17-17-17-17-1-17-26-21-27-26-26-17-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;10.0;80.0;1929;2000;86;8;3929;6;1;1;0.0;2.0;5-5-8-1-6-8-6-8-6-1-1-17-17-17-17-17-1-4-26-26-28-26-24-24-24-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;10.0;77.36842105263158;590;2000;74;9;2590;7;2;0;0.0;2.0;4-4-2-1-6-8-6-8-6-1-1-17-14-17-14-17-1-2-23-23-28-23-23-2-1-23-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;10.0;80.0;298;2000;51;6;2298;7;1;3;0.0;1.0588235294117647;2-2-5-1-9-9-9-9-9-9-1-15-15-1-15-1-1-4-26-26-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;10.0;80.0;122;2000;45;10;2122;10;1;4;0.0;1.0;1-1-2-1-4-8-6-8-8-9-1-1-17-1-17-1-1-2-26-26-28-26-26-24-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;10.0;80.0;234;2000;52;8;2234;6;1;1;0.5;1.2727272727272727;1-3-3-3-6-8-6-8-6-1-1-15-15-15-15-15-1-4-11-11-28-11-11-24-24-11-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;10.0;56.66666666666667;319;2000;58;10;2319;9;1;3;0.0;1.3333333333333333;1-4-4-1-4-8-8-8-9-1-1-13-14-18-18-6-1-18-26-26-28-26-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;10.0;217.4418604651163;262;2000;61;8;2262;8;1;3;0.5;2.0;1-4-4-1-4-8-6-6-6-1-1-14-14-17-6-6-1-6-26-26-27-6-6-24-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;10.0;60.0;148;2000;46;10;2148;7;1;2;0.0;1.2;1-4-4-1-4-8-8-8-9-1-1-17-17-17-17-6-1-17-26-26-20-26-6-24-24-26-1-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;10.0;137.3684210526316;3046;2000;128;8;5046;12;1;4;0.47058823529411764;10.0;4-4-6-1-6-8-6-27-6-1-1-27-15-22-19-27-1-27-27-27-27-27-27-6-1-27-1-27-27-1
