NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;26.142857142857142;299.0;1426;2000;110;7;3426;8;1;2;0.25;4.0;3-3-5-1-4-7-7-7-4-1-1-14-14-14-14-14-1-14-22-3-20-3-3-1-1-14-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;26.142857142857142;464.0;149;2000;67;7;2149;9;1;1;0.25;1.3333333333333333;1-1-3-3-4-5-7-7-4-1-1-17-17-17-17-17-1-5-5-25-27-5-5-1-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;26.142857142857142;244.0;2095;2000;124;7;4095;9;2;0;0.25;2.0;1-1-3-3-4-5-7-7-4-1-1-18-18-18-18-3-1-18-18-5-27-5-5-1-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;26.142857142857142;388.6;1514;2000;122;10;3514;8;1;2;0.25;8.0;1-1-3-3-8-7-7-7-8-9-1-12-12-16-5-16-1-5-18-20-20-5-5-1-1-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;26.142857142857142;336.3333333333333;1746;2000;122;9;3746;8;1;1;0.25;2.0;1-1-3-3-4-5-7-7-4-1-10-12-12-15-5-1-1-5-10-5-20-10-5-5-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;26.142857142857142;212.0;1138;2000;88;10;3138;9;1;4;0.2222222222222222;4.0;1-1-3-3-9-5-8-8-5-1-1-12-17-25-25-3-1-25-20-22-20-20-20-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;26.142857142857142;164.0;36;2000;55;17;2036;8;1;10;0.0;1.0;1-1-3-3-4-5-6-7-4-1-1-11-12-15-17-15-1-17-22-19-27-21-25-1-1-25-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;26.142857142857142;68.45454545454545;1270;2000;85;24;3270;4;1;21;0.0;2.0;3-3-3-3-4-7-6-8-8-9-10-11-12-13-14-15-16-17-22-19-20-22-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;26.142857142857142;223.0;360;2000;74;12;2360;7;1;4;0.25;1.3333333333333333;1-1-3-3-4-5-7-7-4-1-10-5-14-15-10-1-1-10-22-26-28-26-26-24-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;26.142857142857142;135.63636363636363;1375;2000;93;9;3375;9;1;2;0.0;1.0;1-1-5-1-4-5-7-7-4-1-1-15-24-16-24-16-1-24-24-27-27-24-24-1-1-24-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;26.142857142857142;159.0;160;2000;62;7;2160;9;1;1;0.25;2.6666666666666665;1-1-3-3-4-7-7-7-4-1-10-10-10-14-10-1-1-10-25-25-20-25-25-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;26.142857142857142;404.0;2039;2000;121;8;4039;9;1;2;0.4;3.0;1-1-3-3-8-8-8-8-8-1-1-12-17-4-17-4-1-6-6-6-20-6-6-1-1-18-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;26.142857142857142;336.0;289;2000;51;7;2289;7;2;0;0.5;2.0;3-7-7-3-6-7-6-6-6-1-1-25-25-25-25-25-1-5-5-5-20-5-5-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;26.142857142857142;524.0;1542;2000;115;8;3542;9;1;1;0.25;4.0;1-1-3-3-4-7-7-7-4-1-1-18-18-18-18-3-1-5-5-5-27-5-5-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;26.142857142857142;171.0;708;2000;97;10;2708;8;1;4;0.0;2.0;1-1-3-3-8-5-7-7-8-1-1-5-17-15-5-1-1-5-25-22-20-25-25-24-24-25-1-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;26.142857142857142;151.9220779220779;23;2000;78;17;2023;4;1;7;0.0;2.0;3-3-5-1-8-5-7-7-8-9-10-12-12-15-14-15-1-14-22-19-27-21-22-24-1-22-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;26.142857142857142;343.0;791;2000;98;11;2791;8;1;4;0.0;6.0;1-1-3-3-8-5-7-7-8-9-1-9-27-15-17-9-1-9-25-5-20-9-9-1-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;26.142857142857142;177.45454545454544;2051;2000;126;8;4051;8;1;1;0.21052631578947367;2.0;1-1-3-3-4-7-7-7-4-1-1-5-22-20-5-1-1-5-24-5-20-24-5-24-24-24-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;26.142857142857142;175.0;13;2000;64;17;2013;7;1;9;0.0;1.0;1-1-3-3-8-5-7-7-8-1-1-11-12-15-17-15-16-17-22-19-27-21-22-1-1-25-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;26.142857142857142;143.35064935064935;1542;2000;128;17;3542;4;1;7;0.0;2.0;3-3-5-1-4-5-7-7-4-1-10-12-12-15-17-15-16-17-10-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;26.142857142857142;172.0;574;2000;81;8;2574;8;1;2;0.4;5.0;1-1-3-3-4-9-9-9-9-9-1-9-5-6-9-6-1-9-22-4-20-4-4-1-1-4-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;26.142857142857142;189.0;1232;2000;82;7;3232;13;1;2;0.2857142857142857;3.0;1-1-3-3-9-27-27-27-27-9-1-27-17-16-5-3-1-5-27-27-27-27-27-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;26.142857142857142;376.0;3250;2000;134;8;5250;10;1;3;0.21052631578947367;Infinity;1-1-7-1-4-7-7-7-4-1-10-20-20-18-5-1-1-4-4-20-20-26-4-1-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;26.142857142857142;195.0;98;2000;73;9;2098;9;1;2;0.0;4.0;1-1-3-3-4-5-7-7-4-1-1-11-17-17-17-17-1-17-25-5-20-5-5-1-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;26.142857142857142;486.2857142857143;4015;2000;192;8;6015;8;1;2;0.0;3.5;1-1-5-1-7-7-7-7-7-9-1-9-5-15-9-5-1-5-26-4-3-4-3-5-1-3-1-5-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;26.142857142857142;248.6;2299;2000;137;10;4299;7;1;3;0.25;Infinity;1-1-3-3-4-7-7-7-4-1-10-5-14-15-5-1-1-5-26-5-20-26-5-5-1-26-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;26.142857142857142;172.0;45;2000;64;17;2045;7;1;9;0.0;1.0;1-1-3-3-4-5-6-7-4-1-1-12-12-15-17-15-16-17-18-21-20-22-25-1-1-25-1-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;26.142857142857142;524.0;2190;2000;135;7;4190;9;2;0;0.25;2.0;1-1-3-3-4-7-7-7-4-1-1-17-17-17-17-3-1-5-5-5-20-5-5-1-1-17-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;26.142857142857142;620.0;1082;2000;84;10;3082;9;1;4;0.25;4.0;1-1-5-1-8-5-7-7-8-9-10-10-17-15-5-1-1-5-5-10-27-10-5-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;26.142857142857142;344.0;1668;2000;118;8;3668;9;2;0;0.2;1.0;1-1-3-3-4-7-7-7-4-1-1-14-14-14-5-14-1-5-25-25-27-5-5-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;26.142857142857142;348.6;1976;2000;143;9;3976;8;1;1;0.25;2.0;1-1-3-3-4-7-7-7-4-1-1-13-17-13-5-1-1-5-24-27-27-5-5-24-24-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;26.142857142857142;224.0;1371;2000;104;8;3371;9;1;1;0.25;6.0;1-1-3-3-4-8-8-8-4-1-1-25-25-25-6-3-1-6-20-20-20-20-20-1-1-29-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;26.142857142857142;452.0;462;2000;75;9;2462;10;1;2;0.0;1.3333333333333333;1-1-3-1-4-5-7-7-4-1-1-15-18-15-18-15-1-5-5-20-27-5-5-1-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;26.142857142857142;224.0;975;2000;95;7;2975;9;1;2;0.25;2.0;1-1-3-3-4-8-8-8-4-1-1-29-14-29-29-29-1-29-5-20-20-5-5-1-1-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;26.142857142857142;145.6;123;2000;68;14;2123;7;1;7;0.0;1.0;1-1-3-3-4-7-7-7-4-1-1-12-12-15-17-15-16-17-22-21-20-25-25-1-1-25-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;26.142857142857142;439.625;1481;2000;107;7;3481;9;1;1;0.2857142857142857;2.0;1-1-3-3-4-4-4-4-4-1-1-20-17-20-17-3-1-5-5-5-20-5-5-1-1-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;26.142857142857142;332.0;2137;2000;131;9;4137;10;1;2;0.25;2.0;1-1-3-1-4-5-7-7-4-1-1-20-17-17-6-17-1-6-22-5-20-6-6-1-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;26.142857142857142;141.0;2982;2000;160;14;4982;7;1;5;0.0;4.0;19-26-26-1-4-5-7-7-5-1-1-12-12-15-10-15-1-10-25-21-20-25-25-1-1-12-1-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;26.142857142857142;140.92207792207793;43;2000;72;17;2043;4;1;8;0.0;2.0;3-3-5-3-4-5-6-7-4-1-10-12-12-15-14-15-1-14-22-19-20-21-22-24-1-22-26-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;26.142857142857142;164.0;1295;2000;109;7;3295;9;1;1;0.25;2.0;1-1-3-3-4-7-7-7-4-1-1-5-14-16-5-16-1-5-20-20-20-20-20-1-1-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;26.142857142857142;208.0;133;2000;67;14;2133;8;1;6;0.0;1.0;1-1-3-3-8-5-7-7-8-9-1-12-12-13-14-18-1-14-25-20-27-25-25-1-1-25-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;26.142857142857142;424.2105263157895;3452;2000;151;9;5452;8;1;3;0.15384615384615385;6.0;1-1-5-1-4-5-7-7-4-1-10-5-5-15-10-1-1-4-4-20-20-10-4-24-1-10-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;26.142857142857142;151.42857142857142;2706;2000;139;9;4706;9;1;4;0.08695652173913043;6.0;1-1-5-1-4-5-7-7-4-1-1-12-5-15-5-1-1-27-27-27-27-25-27-27-24-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;26.142857142857142;166.0;2138;2000;104;5;4138;12;1;1;0.2857142857142857;4.5;1-1-3-3-9-9-9-9-9-9-1-25-20-20-20-3-1-20-20-20-20-20-20-1-1-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;26.142857142857142;184.0;173;2000;68;7;2173;9;1;1;0.2222222222222222;2.0;1-1-3-3-4-5-7-7-5-1-1-15-15-15-15-15-1-15-26-4-20-4-4-1-1-4-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;26.142857142857142;472.0;1588;2000;109;9;3588;8;1;2;0.2;8.0;1-1-3-3-4-5-8-8-4-1-1-5-5-17-25-1-1-5-24-24-20-24-5-24-24-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;26.142857142857142;172.0;1755;2000;112;9;3755;9;1;3;0.25;2.6666666666666665;1-1-3-1-4-5-7-7-4-1-1-13-18-13-5-1-1-5-5-20-20-20-20-20-24-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;26.142857142857142;164.0;1439;2000;114;8;3439;9;1;1;0.25;2.0;1-1-3-3-4-7-7-7-4-1-1-5-22-16-5-16-1-5-20-20-20-20-20-1-1-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;26.142857142857142;169.15384615384616;184;2000;75;9;2184;8;1;1;0.25;1.3333333333333333;1-1-3-3-4-5-7-7-4-1-1-13-14-13-5-1-1-5-24-24-27-24-24-24-24-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;26.142857142857142;228.15384615384616;1624;2000;125;12;3624;7;1;3;0.25;4.0;1-1-3-3-4-5-7-7-4-1-10-12-12-15-5-1-1-5-27-10-10-20-27-24-1-20-26-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;26.142857142857142;255.0;1726;2000;123;9;3726;9;1;2;0.2222222222222222;2.0;1-1-3-3-4-5-7-7-5-1-1-12-14-14-14-3-1-3-22-4-20-4-4-1-1-4-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;26.142857142857142;213.0;157;2000;73;9;2157;9;1;3;0.0;2.0;1-1-3-3-4-5-7-7-4-1-10-17-25-16-25-1-1-25-25-5-27-5-5-1-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;26.142857142857142;195.0;1620;2000;117;9;3620;8;1;3;0.0;0.8;1-1-3-3-4-5-7-7-4-1-1-13-14-13-5-1-1-5-5-19-20-21-21-24-24-21-1-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;26.142857142857142;446.6363636363636;2457;2000;138;12;4457;11;1;4;0.0;1.3333333333333333;1-3-5-1-4-5-7-7-4-1-10-12-12-16-10-16-1-10-18-21-20-1-1-1-1-1-1-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;26.142857142857142;133.9220779220779;1096;2000;111;9;3096;8;1;1;0.25;2.0;3-3-5-1-4-5-7-7-4-1-1-12-12-15-6-15-1-6-25-21-27-25-25-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;26.142857142857142;224.0;933;2000;89;7;2933;9;2;0;-0.25;2.0;1-1-3-3-4-7-7-7-4-1-1-25-25-25-25-25-1-25-5-25-20-5-5-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;26.142857142857142;418.93333333333334;3567;2000;182;10;5567;6;1;1;0.2;2.0;3-9-9-3-8-7-7-7-8-9-1-9-14-15-14-15-1-5-5-5-28-5-5-1-1-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;26.142857142857142;464.0;126;2000;67;7;2126;9;1;1;0.25;1.3333333333333333;1-1-3-3-4-5-7-7-4-1-1-22-22-22-22-22-1-5-5-25-20-5-5-1-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;26.142857142857142;129.0;1302;2000;90;6;3302;8;2;0;0.3333333333333333;1.0;1-1-3-3-9-8-8-8-9-9-1-12-12-16-4-16-1-4-25-25-27-25-25-1-1-25-1-27-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;26.142857142857142;211.0;2591;2000;158;9;4591;9;1;3;0.25;4.0;1-1-3-3-4-5-7-7-4-1-1-20-14-16-20-5-1-20-19-5-20-5-5-1-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;26.142857142857142;655.0;2141;2000;135;9;4141;9;1;3;0.0;2.0;1-1-3-3-4-5-7-7-4-1-1-5-10-15-18-3-1-5-5-5-27-5-5-1-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;26.142857142857142;583.0;3196;2000;174;10;5196;8;1;4;0.0;6.0;1-1-3-3-8-9-7-7-8-9-1-12-19-9-17-3-1-5-5-5-28-5-5-1-1-22-1-28-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;26.142857142857142;397.29411764705884;2337;2000;129;9;4337;9;1;3;-0.3;2.0;1-1-3-3-5-4-4-4-4-1-10-5-5-15-25-1-1-5-26-28-28-26-5-1-1-5-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;26.142857142857142;171.0;122;2000;74;9;2122;8;1;3;0.25;2.0;1-1-3-3-4-5-7-7-4-1-1-5-17-15-5-1-1-5-24-24-20-24-24-24-24-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;26.142857142857142;464.0;105;2000;66;7;2105;9;1;1;0.25;4.0;1-1-3-3-4-7-7-7-4-1-1-17-17-17-17-17-1-5-5-5-20-5-5-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;26.142857142857142;201.0;2360;2000;131;6;4360;11;1;2;0.25;2.0;1-1-3-3-4-7-7-7-4-1-1-12-18-5-18-3-1-18-18-18-18-18-18-1-1-18-1-18-18-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;26.142857142857142;185.6;253;2000;66;10;2253;8;1;7;0.0;2.0;1-1-3-3-8-7-7-7-8-9-1-11-14-15-17-15-1-17-24-18-20-22-24-1-1-25-1-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;26.142857142857142;189.0;680;2000;64;7;2680;8;1;1;0.4;3.2;1-1-3-3-9-9-9-9-9-9-1-5-17-5-17-5-1-17-20-5-20-20-20-1-1-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;26.142857142857142;200.0;387;2000;72;9;2387;7;1;1;0.2222222222222222;2.0;1-1-3-3-4-5-7-7-4-1-10-10-5-16-10-1-1-10-26-26-20-26-26-10-1-26-26-20-20-1
