NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;55.56190476190476;283.4166666666667;3913;3000;199;8;6913;8;1;2;0.4;6.0;1-1-3-3-6-6-6-4-6-1-10-4-20-4-10-1-1-4-22-6-20-20-20-24-1-6-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;55.56190476190476;141.54166666666669;11;2000;64;19;2011;4;1;16;0.0;0.6666666666666666;1-1-3-3-4-5-4-8-8-9-10-11-14-16-17-16-1-17-18-19-20-21-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;55.56190476190476;141.54166666666669;11;2000;68;19;2011;5;1;11;0.0;0.6666666666666666;1-1-3-3-6-5-6-8-8-9-10-11-14-16-17-16-1-17-22-19-20-21-25-24-1-25-26-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;55.56190476190476;446.0;2691;2000;140;7;4691;8;1;1;0.4;1.5;1-1-3-3-4-9-4-9-1-1-1-20-20-19-20-19-1-19-4-4-19-21-4-24-24-4-1-19-19-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;55.56190476190476;107.22435897435898;1446;2000;106;19;3446;5;1;11;0.0;1.0;1-1-3-3-4-7-6-7-4-1-10-11-14-13-17-16-16-17-22-19-27-26-22-24-1-5-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;55.56190476190476;401.0;2812;2000;129;10;4812;8;1;4;0.25;2.0;1-1-3-3-6-7-6-8-10-1-10-10-6-10-18-1-1-8-8-28-28-26-8-24-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;55.56190476190476;107.22435897435898;20;2000;67;19;2020;5;1;11;0.0;0.6666666666666666;1-1-3-3-4-7-6-7-4-1-10-11-14-13-17-16-16-17-18-19-27-22-22-24-1-25-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;55.56190476190476;250.35714285714286;1977;2000;107;7;3977;9;2;0;0.2857142857142857;1.0;1-1-3-3-8-5-8-8-8-1-10-6-5-6-5-1-1-5-10-20-20-10-1-6-1-6-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;55.56190476190476;187.6285714285714;2199;2000;149;10;4199;8;1;3;0.3076923076923077;1.5;4-3-3-1-4-8-4-8-8-1-1-4-4-16-5-1-1-5-25-22-27-25-25-24-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;55.56190476190476;99.0952380952381;7;2000;60;19;2007;3;1;15;0.0;0.6666666666666666;1-1-3-3-4-7-6-7-8-9-10-11-14-13-17-16-16-17-18-21-20-21-22-24-24-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;55.56190476190476;75.14166666666667;61;2000;69;19;2061;4;1;11;0.0;1.0;1-3-3-1-4-5-4-8-8-9-1-11-14-13-17-16-16-17-22-19-27-21-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;55.56190476190476;346.4;2166;2000;114;8;4166;10;1;2;0.2;1.6;1-1-3-1-5-6-6-9-5-1-10-6-10-6-10-1-1-10-26-26-20-26-1-5-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;55.56190476190476;78.76470588235294;1775;2000;100;10;3775;9;1;4;0.38095238095238093;2.0;1-1-3-3-4-8-4-8-4-1-1-29-18-16-4-11-1-29-29-19-20-4-4-1-1-29-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;55.56190476190476;195.03030303030306;1887;2000;132;13;3887;7;1;5;0.0;1.0;1-1-3-3-6-7-6-7-1-1-1-11-14-16-14-17-1-17-22-19-27-11-11-24-24-11-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;55.56190476190476;117.33333333333333;44;2000;74;19;2044;4;1;10;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-9-10-11-14-13-17-16-16-17-18-21-27-21-25-24-1-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;55.56190476190476;100.16666666666667;1271;2000;95;6;3271;9;1;2;0.25;4.0;1-1-3-3-4-7-4-8-8-1-1-21-4-11-11-21-1-21-26-21-27-21-8-1-1-8-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;55.56190476190476;108.38333333333333;10;2000;59;18;2010;4;1;11;0.0;0.6666666666666666;1-1-3-3-4-5-6-7-4-1-1-11-14-13-17-16-16-17-18-19-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;55.56190476190476;98.00833333333333;47;2000;63;16;2047;5;1;9;0.0;0.7272727272727273;1-1-3-3-6-5-6-8-8-1-10-11-14-13-14-16-16-17-26-20-27-26-26-24-1-26-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;55.56190476190476;203.83333333333331;1737;2000;125;10;3737;9;1;2;0.0;1.0;1-1-3-3-6-7-6-7-8-1-1-16-14-16-8-16-1-8-26-26-27-26-26-1-1-26-1-27-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;55.56190476190476;373.33333333333337;1821;2000;121;11;3821;9;1;6;0.0;2.0;1-1-3-1-6-7-6-7-8-1-10-11-14-16-8-1-1-8-22-10-27-7-7-24-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;55.56190476190476;103.54166666666666;30;2000;61;18;2030;5;1;10;0.0;0.8;1-1-3-3-4-5-4-7-7-1-10-11-17-13-17-16-16-17-18-19-20-22-22-24-1-25-26-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;55.56190476190476;333.3571428571429;2989;2000;140;8;4989;10;1;3;0.2;1.3333333333333333;1-1-3-1-6-5-8-8-6-1-10-20-5-16-5-1-1-5-6-10-20-6-1-24-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;55.56190476190476;131.27667984189725;1422;2000;108;13;3422;4;1;8;0.0;1.0;1-1-3-3-6-9-6-6-6-1-10-11-14-13-10-16-16-10-18-19-28-11-11-24-1-11-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;55.56190476190476;200.375;1387;2000;106;12;3387;8;1;5;0.0;1.5;1-1-3-3-4-5-4-10-10-1-10-13-26-14-26-1-1-26-26-21-5-5-22-24-1-22-1-27-5-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;55.56190476190476;231.5;1502;2000;110;10;3502;9;1;3;0.2857142857142857;2.0;1-1-3-3-6-7-6-7-8-1-1-8-14-17-7-8-1-28-28-25-20-8-20-1-1-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;55.56190476190476;90.15686274509804;16;2000;68;19;2016;5;1;12;0.0;0.6666666666666666;1-1-3-3-4-8-6-9-9-9-1-11-14-13-17-16-16-17-18-19-20-21-22-24-1-22-1-20-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;55.56190476190476;84.175;117;2000;65;16;2117;8;1;9;0.0;1.0;1-1-3-3-6-5-6-8-8-1-1-11-14-13-14-16-16-17-18-19-20-21-26-1-1-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;55.56190476190476;255.70833333333334;540;2000;79;10;2540;8;1;3;0.3333333333333333;2.0;1-1-3-3-6-7-7-8-8-1-10-10-10-16-10-1-1-10-6-10-20-6-6-24-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;55.56190476190476;230.80833333333334;347;2000;74;10;2347;8;1;3;0.0;3.0;1-1-3-3-6-5-6-8-8-1-10-5-22-16-5-1-1-5-25-25-27-25-5-5-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;55.56190476190476;158.87500000000003;1289;2000;113;10;3289;9;1;4;0.0;1.0;1-1-3-3-6-5-6-8-8-1-1-11-17-16-17-17-1-17-5-21-20-5-5-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;55.56190476190476;150.76388888888889;2490;2000;150;15;4490;6;1;7;0.0;1.0;1-1-3-3-4-9-4-10-10-1-10-11-14-16-13-16-1-13-11-19-27-11-11-24-1-22-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;55.56190476190476;240.8709677419355;2532;2000;150;10;4532;10;1;3;0.2222222222222222;2.0;1-1-3-3-4-7-4-7-8-1-1-14-4-16-8-1-1-8-26-20-20-7-9-1-1-9-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;55.56190476190476;141.54166666666666;1237;2000;102;19;3237;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-5-6-8-8-1-10-11-14-13-17-16-16-17-4-19-27-21-26-24-1-22-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;55.56190476190476;301.4;2196;2000;132;8;4196;8;1;2;0.2;Infinity;1-1-3-3-6-5-6-9-5-1-10-6-28-6-28-1-1-28-28-28-27-28-28-5-1-28-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;55.56190476190476;101.46666666666667;5;2000;61;20;2005;4;1;12;0.0;0.8;1-1-3-3-4-5-4-7-8-1-1-11-14-13-18-16-16-18-22-19-20-21-22-24-24-25-26-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;55.56190476190476;263.516081871345;2359;2000;120;9;4359;9;1;2;0.4;4.0;1-1-3-3-7-7-7-4-7-1-10-4-10-16-4-1-1-4-25-20-20-6-1-4-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;55.56190476190476;152.0;6;2000;50;18;2006;5;1;14;0.0;0.6666666666666666;1-1-3-3-4-5-6-7-9-1-10-11-14-16-17-16-1-17-22-19-28-21-22-24-1-25-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;55.56190476190476;141.54166666666666;53;2000;69;19;2053;5;1;11;0.0;0.6666666666666666;1-1-3-3-4-5-4-8-8-1-10-11-14-13-17-16-16-17-18-21-20-22-22-24-1-25-26-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;55.56190476190476;141.54166666666669;11;2000;68;19;2011;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-7-6-8-8-9-10-11-14-16-17-16-1-17-18-19-20-22-25-24-1-25-26-20-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;55.56190476190476;301.4;1906;2000;116;10;3906;8;1;4;0.2222222222222222;4.0;1-1-3-3-6-7-6-8-8-1-10-25-6-17-10-1-1-10-6-21-20-10-10-8-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;55.56190476190476;167.62254901960787;1929;2000;126;10;3929;9;1;3;0.0;2.0;1-1-3-3-4-5-8-8-4-1-1-13-17-17-17-8-1-8-5-21-20-5-5-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;55.56190476190476;293.70833333333337;2584;2000;166;12;4584;8;1;5;0.0;1.5;1-1-3-3-4-5-4-8-8-1-10-10-14-16-10-1-1-10-5-21-20-5-5-24-1-25-1-20-20-1
