NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;3.5555555555555554;17.142857142857142;161;2000;30;12;2161;10;1;8;0.3333333333333333;1.0;10-10-10-10-29-7-29-9-29-10-10-13-14-16-18-10-10-26-26-21-28-26-26-24-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;3.5555555555555554;42.0;909;2000;48;11;2909;10;1;7;0.3333333333333333;1.4;10-10-10-10-9-7-9-9-9-10-10-13-14-16-18-10-10-26-26-21-28-26-26-24-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;3.5555555555555554;27.5;1610;2000;69;12;3610;9;1;6;0.0;1.4;10-10-10-10-29-29-29-7-29-9-10-14-18-16-18-10-10-0-26-21-28-7-26-24-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;3.5555555555555554;13.0;1150;2000;59;12;3150;8;1;8;0.0;1.25;10-10-10-10-29-29-29-7-29-9-10-13-14-16-18-26-10-26-26-21-28-26-26-24-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;3.5555555555555554;42.0;1501;2000;62;3;3501;10;1;5;0.0;1.3333333333333333;10-10-10-10-9-7-9-9-9-10-10-13-18-16-18-10-10-0-26-21-28-26-26-24-10-26-26-28-7-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;3.5555555555555554;42.0;17;2000;29;11;2017;9;1;4;0.3333333333333333;0.8571428571428571;10-10-10-10-9-7-9-9-9-10-10-13-14-13-18-16-10-18-26-21-28-21-26-24-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;3.5555555555555554;17.142857142857142;1140;2000;53;12;3140;10;1;7;0.0;1.3333333333333333;10-10-10-10-29-29-29-7-9-10-10-13-18-16-18-10-10-0-26-21-28-26-26-24-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;3.5555555555555554;42.0;314;2000;35;11;2314;10;1;6;0.3333333333333333;1.0;10-10-10-10-9-7-9-9-9-10-10-13-14-16-18-18-10-18-26-21-28-26-26-24-10-26-10-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;3.5555555555555554;13.0;1303;2000;57;12;3303;8;1;7;0.0;1.75;10-10-10-10-29-29-29-7-29-9-10-13-14-16-24-24-10-24-26-21-28-26-26-0-10-26-26-28-28-10
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;3.5555555555555554;17.142857142857142;362;2000;39;12;2362;10;1;8;0.0;1.0;10-10-10-10-29-7-29-29-29-10-10-13-14-16-18-10-10-0-26-21-28-26-26-24-10-26-26-28-28-10
