NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;77.33333333333333;466.0;1558;2000;109;9;3558;10;1;4;0.3333333333333333;2.0;1-1-7-1-6-7-6-7-9-1-1-10-18-1-10-10-1-10-26-6-28-6-6-24-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;77.33333333333333;254.0;1399;2000;95;9;3399;8;1;4;0.0;2.0;1-1-3-1-9-7-7-7-9-9-1-29-18-13-29-1-1-29-24-24-28-26-24-24-24-24-1-7-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;77.33333333333333;398.0;2038;2000;133;8;4038;8;1;2;0.4;2.0;1-1-3-3-6-9-6-9-9-9-1-13-10-10-10-10-1-10-29-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;77.33333333333333;152.0;73;2000;47;5;2073;6;1;1;0.0;1.0;1-1-3-3-6-9-6-9-9-9-1-13-18-13-18-1-1-18-26-26-28-26-26-24-24-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;77.33333333333333;381.0;728;2000;80;9;2728;8;1;2;0.3333333333333333;3.3333333333333335;1-1-7-1-6-7-6-7-9-9-1-13-14-13-10-1-1-10-6-6-28-6-6-6-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;77.33333333333333;466.0;630;2000;76;9;2630;8;1;2;0.3333333333333333;2.0;1-1-7-1-6-7-6-7-9-9-1-13-18-13-10-1-1-10-26-6-28-6-6-24-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;77.33333333333333;432.0;693;2000;81;8;2693;7;1;1;0.3333333333333333;1.6;1-1-3-3-6-7-6-9-9-9-1-13-10-13-10-1-1-10-24-6-28-6-6-24-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;77.33333333333333;534.0;997;2000;90;10;2997;8;1;3;0.3333333333333333;2.6666666666666665;1-1-7-1-9-7-6-7-9-9-1-13-16-13-3-1-1-3-26-3-28-6-3-3-24-3-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;77.33333333333333;333.3333333333333;139;2000;47;8;2139;10;1;3;0.2857142857142857;2.0;1-1-3-1-6-7-6-7-9-1-1-29-29-29-29-29-1-29-24-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;77.33333333333333;152.0;43;2000;44;5;2043;6;1;2;0.0;1.3333333333333333;1-1-3-3-9-7-9-9-9-9-1-13-18-13-18-1-1-26-26-26-28-26-26-24-24-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;77.33333333333333;288.0;124;2000;46;5;2124;9;2;0;0.4;1.0;1-1-3-3-6-9-9-9-9-9-1-26-26-6-26-6-1-6-6-6-28-26-1-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;77.33333333333333;375.33333333333337;898;2000;76;8;2898;9;2;0;0.3;1.0;1-1-3-3-6-9-6-9-9-1-1-13-10-13-10-6-1-6-29-29-28-6-6-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;77.33333333333333;281.33333333333337;1406;2000;159;12;3406;7;1;3;0.2857142857142857;0.8;1-1-3-3-6-7-6-7-9-9-1-13-14-13-10-1-1-10-24-21-28-26-24-24-24-24-1-3-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;77.33333333333333;406.5;261;2000;58;9;2261;8;1;1;0.3333333333333333;2.0;1-1-7-1-6-7-6-9-9-9-1-13-10-13-29-1-1-29-24-6-28-6-6-24-24-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;77.33333333333333;208.07142857142858;1894;2000;118;11;3894;9;1;4;0.3333333333333333;0.8;1-1-3-1-9-7-7-7-9-1-10-13-14-13-10-1-1-10-6-6-28-6-6-24-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;77.33333333333333;366.3333333333333;1164;2000;117;12;3164;6;1;5;0.25;1.3333333333333333;6-3-3-3-6-7-6-7-9-1-10-13-14-16-14-1-1-14-10-21-28-10-10-10-1-26-1-10-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;77.33333333333333;280.0;1045;2000;58;4;3045;14;1;1;0.6;1.8;3-6-6-3-6-6-6-6-6-1-1-6-6-6-6-6-1-6-6-28-28-26-1-1-1-1-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;77.33333333333333;307.33333333333337;40;2000;90;12;2040;8;1;4;0.0;1.0;1-1-3-3-6-7-6-7-9-1-1-13-14-13-18-16-1-18-18-10-28-10-10-1-1-10-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;77.33333333333333;327.6666666666667;2480;2000;109;5;4480;8;1;1;0.375;3.0;1-9-9-3-9-9-9-9-9-9-1-28-28-14-28-3-1-3-28-28-28-3-3-3-1-3-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;77.33333333333333;224.57142857142856;214;2000;71;12;2214;7;1;4;0.25;1.5;1-1-3-3-9-7-7-7-9-1-10-13-18-16-10-1-1-10-26-28-28-29-29-24-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;77.33333333333333;322.0;2727;2000;177;8;4727;8;1;3;0.0;1.2;1-1-7-1-7-9-6-7-9-9-1-13-6-28-6-1-1-6-24-26-24-24-24-24-24-24-1-24-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;77.33333333333333;118.0;26;2000;54;5;2026;8;1;2;0.2857142857142857;1.0;1-1-3-3-6-9-6-9-9-9-1-13-14-13-16-16-1-16-26-21-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;77.33333333333333;284.57142857142856;1874;2000;148;11;3874;8;1;5;0.4;Infinity;1-1-3-1-9-7-7-7-9-1-10-13-3-16-3-1-1-3-24-21-28-24-24-24-1-24-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;77.33333333333333;458.0;236;2000;76;8;2236;8;1;2;0.3333333333333333;3.0;1-1-3-1-3-9-6-9-9-1-10-13-10-13-10-1-1-6-6-6-28-6-6-24-1-6-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;77.33333333333333;466.0;1324;2000;114;8;3324;8;1;2;0.4;2.6666666666666665;1-1-3-3-6-9-9-9-9-9-1-13-29-18-29-6-1-6-29-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;77.33333333333333;254.0;1672;2000;84;5;3672;15;1;1;0.6;2.0;1-1-3-1-28-28-28-28-28-9-1-28-3-28-3-1-1-3-28-28-28-28-28-24-24-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;77.33333333333333;296.0;719;2000;84;8;2719;7;1;1;0.2857142857142857;1.5;1-1-3-3-6-7-6-7-9-9-1-13-16-13-24-1-1-24-6-6-28-6-6-24-24-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;77.33333333333333;492.0;568;2000;57;8;2568;10;1;3;0.3076923076923077;2.0;1-6-6-1-9-7-9-9-9-9-10-6-10-10-6-1-1-6-10-29-28-26-1-1-1-1-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;77.33333333333333;432.0;693;2000;70;8;2693;7;1;1;0.3333333333333333;2.0;1-1-3-3-6-9-9-9-9-1-10-13-10-13-10-6-1-6-10-6-28-6-6-10-1-6-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;77.33333333333333;213.33333333333334;148;2000;103;12;2148;5;1;3;0.0;0.8;1-1-3-3-6-7-6-7-9-9-10-13-14-13-10-1-1-10-26-21-28-26-26-24-24-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;77.33333333333333;466.0;1585;2000;116;12;3585;6;1;6;0.3333333333333333;2.0;3-3-7-1-6-7-6-7-9-1-10-14-3-29-18-6-1-6-10-21-28-10-10-10-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;77.33333333333333;288.0;2385;2000;98;5;4385;13;1;2;0.13333333333333333;6.666666666666667;1-3-3-1-6-28-28-28-28-1-1-3-28-28-3-1-1-3-28-28-28-28-28-24-1-28-1-3-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;77.33333333333333;358.95238095238096;3891;2000;218;12;5891;10;1;6;0.0;2.0;1-1-3-1-9-7-7-7-9-1-10-13-14-18-29-1-1-29-26-10-6-10-10-1-1-10-1-28-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;77.33333333333333;321.0;2128;2000;158;9;4128;7;2;0;0.25;1.2;1-1-3-3-6-7-6-7-9-9-1-13-7-13-29-1-1-29-6-6-28-6-6-24-24-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;77.33333333333333;544.3333333333334;1568;2000;135;11;3568;7;1;3;0.0;2.0;3-3-7-1-7-6-6-7-9-9-1-13-14-13-10-1-1-26-26-6-28-6-6-24-1-6-1-6-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;77.33333333333333;466.0;485;2000;68;8;2485;8;1;2;0.4;2.0;1-1-3-3-6-9-9-9-9-9-1-10-10-16-10-6-1-6-26-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;77.33333333333333;137.33333333333334;17;2000;89;11;2017;6;1;3;0.0;1.0;1-1-3-3-6-7-6-7-9-9-1-13-14-16-16-16-16-16-26-21-28-21-26-1-1-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;77.33333333333333;470.8571428571429;2152;2000;125;8;4152;7;1;3;0.2;4.0;1-3-3-3-6-9-9-9-9-1-1-16-18-6-10-6-1-6-26-6-28-26-6-3-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;77.33333333333333;182.57142857142856;87;2000;65;11;2087;7;1;3;0.0;0.9333333333333333;1-1-3-3-9-7-7-7-9-1-10-13-14-13-16-1-1-16-26-26-28-26-26-24-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;77.33333333333333;182.57142857142856;157;2000;67;11;2157;7;1;3;0.0;0.8;1-1-3-3-9-7-7-7-9-1-10-13-14-13-16-1-1-16-26-26-28-26-26-24-1-26-26-28-28-1
