NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;35.66523859282481;47.46666666666667;1561;2000;117;16;3561;4;1;8;0.0;2.0;10-3-3-3-6-9-6-9-9-1-1-13-14-16-14-18-1-22-22-21-27-25-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;35.66523859282481;60.54697907456528;1938;2000;143;18;3938;4;1;10;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;35.66523859282481;60.317094017094014;2083;2000;146;18;4083;4;1;10;0.0;2.0;3-3-6-1-6-7-9-9-9-9-1-13-14-16-14-16-16-18-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;35.66523859282481;58.527044265850236;1456;2000;120;18;3456;4;1;11;0.0;2.0;22-3-3-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-25-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;35.66523859282481;58.527044265850236;2225;2000;146;18;4225;4;1;11;0.0;2.0;22-3-3-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-25-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;35.66523859282481;55.9439371768608;1293;2000;121;18;3293;3;1;10;0.0;2.0;22-3-3-3-6-7-6-9-9-9-1-13-14-16-14-16-16-18-25-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;35.66523859282481;91.69215686274511;1689;2000;129;16;3689;5;1;9;0.0;2.0;3-3-6-1-6-9-6-9-6-1-1-14-14-16-14-18-1-22-10-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;35.66523859282481;39.274669774669775;1142;2000;101;18;3142;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;35.66523859282481;88.80000000000001;3322;2000;172;12;5322;8;1;6;0.4;4.0;3-3-6-1-6-9-6-9-6-1-1-13-10-16-10-27-1-27-25-27-27-27-27-24-1-29-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;35.66523859282481;39.274669774669775;1214;2000;100;18;3214;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;35.66523859282481;87.05379746835443;1691;2000;118;12;3691;8;1;6;0.4;2.0;3-3-6-1-6-9-6-9-6-1-1-13-14-16-10-18-1-10-10-29-27-10-10-1-1-22-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;35.66523859282481;43.29319980824769;1160;2000;113;18;3160;4;1;10;0.0;0.7272727272727273;1-1-3-3-3-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-6-24-24-6-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;35.66523859282481;50.032931726907634;2037;2000;141;16;4037;5;1;9;0.0;2.0;22-3-3-3-6-9-6-9-9-1-1-13-14-16-14-18-1-25-10-21-27-10-10-24-1-10-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;35.66523859282481;43.29319980824769;1902;2000;129;18;3902;4;1;10;0.0;0.7272727272727273;1-1-3-3-3-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-6-24-24-6-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;35.66523859282481;56.773128300714504;1178;2000;119;16;3178;4;1;8;0.0;2.0;22-3-3-3-9-7-7-9-9-9-1-13-14-13-14-16-1-10-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;35.66523859282481;45.242753623188406;3467;2000;181;12;5467;6;1;4;0.0;3.0;29-3-3-3-6-9-6-9-9-1-1-13-14-10-26-10-1-10-22-21-27-22-22-1-1-22-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;35.66523859282481;38.5680000955863;1199;2000;106;16;3199;6;1;9;0.0;0.7272727272727273;1-1-6-1-6-7-9-9-9-9-1-13-14-13-14-16-1-18-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;35.66523859282481;39.274669774669775;1521;2000;109;18;3521;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;35.66523859282481;39.274669774669775;1268;2000;101;18;3268;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;35.66523859282481;60.348101769032;1680;2000;135;18;3680;4;1;10;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;35.66523859282481;89.4749226006192;1544;2000;111;16;3544;6;1;9;0.0;2.0;3-3-6-1-6-9-6-9-6-1-1-14-14-16-14-18-1-25-10-21-27-22-10-24-1-26-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;35.66523859282481;53.527803521779425;1914;2000;128;16;3914;4;1;10;0.0;2.0;25-3-3-3-6-7-9-9-9-9-1-13-14-16-14-18-1-14-10-22-27-10-10-24-1-10-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;35.66523859282481;60.348101769032;1614;2000;128;18;3614;4;1;10;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;35.66523859282481;83.75;2304;2000;128;11;4304;8;1;5;0.4;4.0;3-3-6-1-6-9-6-9-6-1-1-28-14-25-24-29-1-24-24-21-27-24-24-1-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;35.66523859282481;42.25507624905215;1951;2000;127;16;3951;4;1;9;0.0;2.0;26-3-3-1-3-7-9-9-9-9-1-13-14-16-14-18-1-22-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;35.66523859282481;43.26219205630971;1947;2000;127;18;3947;4;1;10;0.0;0.7272727272727273;1-1-3-3-3-7-9-9-9-9-10-13-14-16-14-16-16-18-6-21-27-22-6-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;35.66523859282481;45.75350877192982;2779;2000;151;12;4779;6;1;5;0.0;2.0;29-3-3-3-6-9-6-9-9-1-1-13-14-10-26-10-1-10-22-10-27-10-10-1-1-25-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;35.66523859282481;88.80000000000001;3628;2000;174;16;5628;5;1;9;0.0;2.0;3-3-6-1-6-9-6-9-6-1-1-13-14-16-14-18-1-22-25-21-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;35.66523859282481;39.274669774669775;1428;2000;108;18;3428;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;35.66523859282481;39.274669774669775;1212;2000;122;18;3212;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;35.66523859282481;55.9439371768608;1541;2000;135;18;3541;3;1;10;0.0;2.0;22-3-3-3-6-7-6-9-9-9-1-13-14-16-14-16-16-18-25-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;35.66523859282481;36.69156268568033;23;2000;68;18;2023;3;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-9-10-13-14-16-14-16-16-18-18-21-27-21-22-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;35.66523859282481;104.30000000000001;4074;2000;201;12;6074;8;1;6;0.0;4.0;3-3-6-1-6-9-6-9-6-1-1-10-10-16-10-18-1-10-10-21-28-10-10-27-1-10-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;35.66523859282481;60.348101769032;2079;2000;147;18;4079;4;1;10;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-22-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;35.66523859282481;56.24509803921569;2708;2000;145;16;4708;7;1;12;0.0;2.0;22-6-6-1-6-7-6-9-9-9-1-16-14-18-14-25-1-14-14-21-10-14-14-24-1-14-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;35.66523859282481;37.18376068376068;1087;2000;88;18;3087;4;1;11;0.0;0.7272727272727273;1-1-3-1-6-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;35.66523859282481;52.1840579710145;1980;2000;130;12;3980;5;1;4;0.0;4.0;28-3-3-3-6-9-6-9-9-1-1-10-14-10-10-10-1-10-25-22-27-26-26-28-1-26-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;35.66523859282481;60.317094017094014;1540;2000;128;18;3540;4;1;10;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;35.66523859282481;41.348101769032006;2468;2000;143;18;4468;4;1;10;0.0;0.7272727272727273;1-1-3-1-3-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-6-24-24-6-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;35.66523859282481;60.54697907456528;1224;2000;114;18;3224;4;1;10;0.0;1.3333333333333333;3-3-6-1-6-7-9-9-9-9-1-13-14-16-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;35.66523859282481;39.274669774669775;1329;2000;101;18;3329;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;35.66523859282481;60.348101769032;1325;2000;123;18;3325;4;1;10;0.0;2.0;3-3-6-1-6-7-9-9-9-9-1-13-14-16-14-16-16-18-22-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;35.66523859282481;57.09615011771223;2371;2000;155;16;4371;4;1;8;0.0;2.0;25-3-3-3-9-7-7-9-9-9-1-13-14-13-14-16-1-22-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;35.66523859282481;47.46666666666667;1353;2000;108;16;3353;4;1;8;0.0;2.0;26-3-3-3-6-9-6-9-9-1-1-13-14-16-14-18-1-25-22-21-27-22-22-24-1-22-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;35.66523859282481;47.46666666666667;1736;2000;119;16;3736;4;1;8;0.0;2.0;29-3-3-3-6-9-6-9-9-1-1-13-14-16-14-18-1-22-28-21-27-28-28-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;35.66523859282481;89.3344827586207;2267;2000;144;12;4267;6;1;5;0.0;2.0;3-3-6-1-6-9-6-9-6-1-1-10-14-18-10-10-1-10-10-21-27-26-26-24-1-26-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;35.66523859282481;48.3250626566416;4353;2000;212;16;6353;6;1;10;0.0;2.0;22-3-3-3-6-9-6-9-9-1-1-13-14-16-14-18-1-25-10-21-10-10-10-24-1-26-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;35.66523859282481;40.065465465465465;1632;2000;123;18;3632;3;1;11;0.0;2.0;22-3-3-3-6-7-6-9-6-1-1-13-14-16-14-16-16-18-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;35.66523859282481;93.45210727969351;3545;2000;199;18;5545;4;1;11;0.0;2.0;3-3-6-1-6-7-6-9-6-1-1-13-14-16-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;35.66523859282481;113.83846153846156;2636;2000;152;12;4636;8;1;6;0.0;4.0;3-3-6-1-6-9-6-9-6-1-1-10-10-16-10-10-1-10-10-21-27-10-10-22-1-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;35.66523859282481;39.274669774669775;1143;2000;97;18;3143;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;35.66523859282481;56.71737813705064;3697;2000;191;16;5697;4;1;9;0.0;2.0;25-3-3-3-9-7-9-6-9-9-1-14-14-16-14-18-1-6-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;35.66523859282481;39.274669774669775;1232;2000;98;18;3232;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;35.66523859282481;39.274669774669775;1334;2000;103;18;3334;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;35.66523859282481;50.94469643278999;2071;2000;144;16;4071;4;1;9;0.0;2.0;25-3-3-3-6-9-6-9-9-1-1-14-14-16-14-18-1-22-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;35.66523859282481;60.348101769032;2150;2000;147;18;4150;4;1;10;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;35.66523859282481;59.86666666666667;2292;2000;140;12;4292;5;1;5;0.0;2.0;22-3-3-3-9-7-7-9-9-9-1-13-10-10-10-10-1-10-26-21-27-26-26-24-1-26-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;35.66523859282481;39.274669774669775;1122;2000;98;18;3122;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;35.66523859282481;58.42700392700392;2394;2000;160;18;4394;4;1;11;0.0;2.0;22-3-3-3-6-7-9-9-9-9-1-13-14-16-14-16-16-18-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;35.66523859282481;39.274669774669775;1288;2000;99;18;3288;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-25-21-27-22-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;35.66523859282481;62.96666666666667;1659;2000;128;12;3659;8;1;6;0.0;2.0;22-3-3-3-6-9-6-9-9-1-1-13-14-10-10-10-1-10-10-21-27-10-10-24-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;35.66523859282481;97.59451659451659;3166;2000;169;12;5166;9;1;7;0.0;2.0;22-3-3-3-9-7-9-6-9-9-1-6-6-18-6-6-1-6-6-10-10-10-6-24-1-6-26-10-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;35.66523859282481;208.81372549019608;10661;5000;463;12;15661;12;1;8;-1.4666666666666666;4.0;22-3-3-3-10-9-6-10-6-1-1-10-10-16-10-10-1-10-10-21-10-10-10-27-1-25-26-10-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;35.66523859282481;54.33996983408748;1928;2000;131;16;3928;4;1;9;0.0;2.0;3-3-6-3-6-7-9-9-9-9-1-14-14-16-14-18-1-25-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;35.66523859282481;94.12982456140351;2025;2000;128;12;4025;7;1;6;0.0;2.0;3-3-6-1-6-9-6-9-6-1-1-13-10-16-10-10-1-10-10-21-27-10-10-24-1-25-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;35.66523859282481;39.274669774669775;1193;2000;102;18;3193;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;35.66523859282481;39.274669774669775;1290;2000;101;18;3290;4;1;10;0.0;0.7272727272727273;1-1-3-3-6-7-9-9-9-9-10-13-14-16-14-16-16-18-22-21-27-25-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;35.66523859282481;85.30000000000001;749;2000;80;11;2749;5;1;5;0.0;2.0;3-3-6-1-6-9-6-9-6-1-1-13-14-16-14-14-1-14-25-25-27-25-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;35.66523859282481;93.22222222222224;2833;2000;167;18;4833;4;1;11;0.0;2.0;3-3-6-1-6-7-6-9-6-1-1-13-14-16-14-16-16-18-10-21-27-22-10-24-1-25-26-27-28-29
