NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;92.75;242.5;2779;2000;157;12;4779;7;1;5;0.0;2.0;1-3-3-1-6-7-6-3-9-9-1-6-14-18-22-1-1-22-22-21-27-6-10-10-1-10-26-27-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;92.75;240.0;2343;2000;166;12;4343;8;1;4;0.0;1.0;1-3-3-1-6-7-6-7-9-9-1-13-14-13-18-1-1-22-22-21-27-25-10-10-1-10-1-27-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;92.75;199.25;2121;2000;141;11;4121;7;1;4;0.0;2.0;1-1-3-3-6-7-6-7-9-9-1-10-18-16-26-26-1-26-26-21-27-26-26-6-1-26-1-27-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;92.75;131.5;1506;2000;137;16;3506;4;1;7;0.0;0.6666666666666666;1-1-3-3-6-7-6-3-9-9-10-13-14-13-14-16-1-18-22-21-27-22-22-10-1-22-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;92.75;250.5;2155;2000;160;12;4155;7;1;5;0.0;1.0;1-1-3-3-6-7-6-7-9-9-1-13-14-13-18-16-1-22-22-21-25-25-10-10-1-10-1-9-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;92.75;223.0;1592;2000;144;15;3592;7;1;6;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-1-13-14-13-14-16-1-18-25-21-27-22-10-10-1-10-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;92.75;130.25;143;2000;94;16;2143;3;1;6;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-25-21-27-22-25-10-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;92.75;236.0921052631579;3436;2000;197;12;5436;6;1;3;0.2857142857142857;2.0;1-3-3-1-6-7-6-7-9-9-1-13-14-29-29-6-1-6-22-10-27-22-10-10-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;92.75;140.25;1462;2000;120;12;3462;8;1;4;0.0;1.0;1-3-3-1-6-7-6-9-9-1-10-13-14-13-18-1-1-25-25-22-27-25-25-10-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;92.75;287.5;4282;3000;284;15;7282;5;1;6;0.0;1.0;1-1-3-3-6-7-6-7-9-9-1-13-3-13-18-16-1-25-25-21-27-22-10-10-1-10-26-27-10-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;92.75;130.25;252;2000;92;16;2252;4;1;6;0.0;1.3333333333333333;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-1-18-25-21-27-25-25-10-1-25-26-27-28-29
