NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;54.16666666666667;80.66666666666666;1853;2000;138;18;3853;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-10-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;54.16666666666667;109.5;1853;2000;148;18;3853;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;54.16666666666667;148.66666666666666;2019;2000;137;12;4019;9;1;6;0.0;1.3333333333333333;1-3-7-1-6-7-6-9-9-9-10-13-14-1-10-1-1-10-10-21-27-26-29-1-1-9-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;54.16666666666667;109.31818181818181;1564;2000;140;18;3564;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;54.16666666666667;110.66666666666666;2477;2000;156;18;4477;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-22-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;54.16666666666667;108.48484848484847;1400;2000;123;18;3400;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;54.16666666666667;183.33333333333334;3296;2000;128;8;5296;9;1;3;0.15384615384615385;4.0;7-6-6-1-9-7-6-7-7-1-1-6-18-1-22-6-1-6-10-6-27-6-6-1-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;54.16666666666667;108.66666666666666;1350;2000;116;18;3350;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;54.16666666666667;134.16666666666669;3045;2000;181;12;5045;7;1;6;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-1-10-1-1-10-10-22-27-22-10-24-1-10-26-3-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;54.16666666666667;163.33333333333334;1796;2000;99;3;3796;14;1;1;0.0;0.875;1-3-3-1-6-9-6-9-9-1-1-16-16-16-16-16-1-16-1-1-27-1-1-1-1-1-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;54.16666666666667;74.16666666666667;2;2000;76;15;2002;3;1;7;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-18-21-27-21-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;54.16666666666667;145.83333333333334;2132;2000;143;11;4132;8;1;5;0.2857142857142857;1.0;1-1-1-1-6-7-6-7-9-9-10-13-18-16-6-6-1-6-10-21-27-10-10-24-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;54.16666666666667;206.66666666666669;987;2000;69;8;2987;9;1;2;0.2962962962962963;Infinity;7-7-7-1-6-7-6-9-6-1-10-6-25-1-25-1-1-6-26-26-27-6-6-1-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;54.16666666666667;153.33333333333334;1648;2000;127;12;3648;8;1;5;0.0;2.0;1-3-3-1-6-7-6-9-9-1-10-10-10-1-25-1-1-10-10-22-27-22-10-1-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;54.16666666666667;108.48484848484847;1769;2000;132;18;3769;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;54.16666666666667;124.99999999999999;1648;2000;112;11;3648;10;1;5;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-1-14-1-6-1-1-6-26-22-27-26-26-24-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;54.16666666666667;117.5;558;2000;95;12;2558;5;1;4;0.2857142857142857;1.5;1-1-3-3-6-7-6-7-9-9-10-10-14-16-10-10-1-10-26-21-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;54.16666666666667;108.66666666666666;1680;2000;129;18;3680;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;54.16666666666667;110.48484848484847;2216;2000;156;18;4216;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;54.16666666666667;250.0;2363;2000;99;8;4363;9;1;3;0.45161290322580644;Infinity;3-3-6-1-6-9-9-9-6-1-10-27-29-1-27-1-1-6-6-6-6-24-6-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;54.16666666666667;83.33333333333333;1216;2000;114;18;3216;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;54.16666666666667;153.33333333333331;2913;2000;164;12;4913;7;1;4;0.25;2.0;3-7-7-1-6-7-6-9-9-1-1-13-14-16-10-10-1-10-10-22-27-22-26-1-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;54.16666666666667;110.83333333333334;2171;2000;162;18;4171;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;54.16666666666667;286.6666666666667;995;2000;68;8;2995;11;1;4;0.3333333333333333;Infinity;1-3-6-1-9-7-9-9-9-1-10-1-27-1-27-1-1-27-6-6-6-25-6-1-1-6-1-6-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;54.16666666666667;148.33333333333331;2215;2000;132;12;4215;10;1;7;0.2857142857142857;1.0;1-1-3-3-6-7-6-9-1-1-1-13-14-16-29-1-1-29-26-10-10-10-29-24-1-29-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;54.16666666666667;111.66666666666666;4324;3000;252;12;7324;9;1;5;0.0;1.5;1-1-3-3-6-7-6-9-9-1-1-14-26-16-10-1-1-10-10-22-27-22-10-24-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;54.16666666666667;109.31818181818181;1288;2000;129;18;3288;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;54.16666666666667;263.33333333333337;1603;2000;140;12;3603;7;1;6;0.2857142857142857;4.0;1-3-3-1-9-7-6-7-9-9-1-10-14-16-10-10-1-10-6-6-6-6-6-24-1-25-26-28-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;54.16666666666667;168.33333333333331;5957;3000;272;12;8957;8;1;7;0.0;2.0;1-1-1-1-6-9-6-9-28-9-10-13-18-27-10-29-1-10-10-21-28-10-10-24-1-25-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;54.16666666666667;74.16666666666667;6;2000;76;18;2006;3;1;7;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-22-21-27-21-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;54.16666666666667;104.16666666666667;60;2000;76;18;2060;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-22-21-27-22-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;54.16666666666667;110.0;1566;2000;124;18;3566;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;54.16666666666667;73.33333333333333;172;2000;74;15;2172;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-25-21-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;54.16666666666667;103.33333333333334;1667;2000;130;12;3667;5;1;4;0.0;2.0;1-1-3-3-6-7-6-7-9-1-10-13-22-13-9-9-1-9-26-21-10-10-26-24-1-26-26-10-10-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;54.16666666666667;236.66666666666669;790;2000;75;9;2790;11;1;4;0.3333333333333333;Infinity;1-3-7-1-6-7-6-7-9-1-10-1-25-1-6-1-1-6-6-24-27-24-6-1-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;54.16666666666667;109.5;1402;2000;134;18;3402;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;54.16666666666667;108.48484848484847;1617;2000;127;18;3617;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;54.16666666666667;150.0;1830;2000;103;8;3830;9;1;3;0.42105263157894735;Infinity;3-3-6-1-6-7-9-9-9-1-10-6-6-1-6-1-1-6-29-27-27-27-27-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;54.16666666666667;108.48484848484847;1258;2000;117;18;3258;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;54.16666666666667;108.66666666666666;1575;2000;128;18;3575;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-22-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;54.16666666666667;101.16666666666667;1561;2000;130;18;3561;4;1;10;0.0;1.0;1-1-3-1-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;54.16666666666667;110.83333333333334;1510;2000;135;18;3510;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;54.16666666666667;108.66666666666666;1176;2000;112;18;3176;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;54.16666666666667;104.16666666666667;54;2000;78;18;2054;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;54.16666666666667;118.33333333333331;373;2000;70;11;2373;10;1;4;0.2857142857142857;2.0;1-1-3-3-6-7-6-9-9-1-10-1-16-1-10-1-1-10-26-26-27-26-26-24-1-22-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;54.16666666666667;116.66666666666666;1752;2000;128;12;3752;7;1;6;0.0;4.0;1-1-3-3-6-7-6-9-9-1-10-10-14-13-10-10-1-10-25-24-24-24-24-24-1-24-26-27-24-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;54.16666666666667;109.31818181818181;2035;2000;160;18;4035;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;54.16666666666667;110.83333333333334;1400;2000;131;18;3400;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;54.16666666666667;108.66666666666666;1846;2000;134;18;3846;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;54.16666666666667;218.33333333333334;420;2000;71;9;2420;12;1;3;0.2857142857142857;2.0;1-1-3-3-6-7-6-7-9-1-1-10-10-10-6-6-1-6-1-21-27-1-1-1-1-29-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;54.16666666666667;108.66666666666666;1173;2000;117;18;3173;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;54.16666666666667;108.48484848484847;1577;2000;128;18;3577;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;54.16666666666667;123.33333333333334;1688;2000;118;11;3688;8;1;5;0.2857142857142857;2.0;1-1-1-1-6-7-6-7-9-9-10-13-14-22-27-22-1-9-9-26-10-9-9-24-1-9-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;54.16666666666667;108.48484848484847;1835;2000;136;18;3835;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;54.16666666666667;110.66666666666666;1296;2000;120;18;3296;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-22-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;54.16666666666667;117.5;1281;2000;119;12;3281;5;1;4;0.0;0.8;1-1-3-3-6-7-6-7-9-9-10-10-14-13-10-10-1-10-26-21-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;54.16666666666667;117.5;1452;2000;126;12;3452;5;1;4;0.0;0.8;1-1-3-3-6-7-6-7-9-9-10-10-14-13-10-10-1-10-26-21-27-26-26-24-1-26-26-27-27-1
