NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;5.0;122.5;3112;2000;152;8;5112;8;1;1;0.4;3.0;4-5-5-1-6-6-6-4-4-1-10-4-17-17-17-4-1-4-10-10-20-4-4-23-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;5.0;71.42857142857143;315;2000;70;10;2315;7;1;3;0.375;2.0;4-4-6-1-6-8-6-8-8-1-1-13-17-17-17-6-1-6-9-26-27-9-9-24-1-9-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;5.0;86.25;1488;2000;86;8;3488;8;1;1;0.36363636363636365;1.0;1-1-6-1-6-8-6-9-9-9-1-4-4-17-4-17-1-4-26-26-28-26-26-1-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;5.0;60.833333333333336;2140;2000;100;7;4140;7;1;2;0.3333333333333333;9.0;5-3-3-3-5-8-5-5-5-1-1-5-4-22-4-4-1-4-24-24-27-24-24-24-24-24-1-3-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;5.0;93.75;1412;2000;85;8;3412;8;1;1;0.0;4.0;1-1-6-1-6-8-6-8-8-9-1-17-9-2-17-2-1-2-2-27-27-26-9-1-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;5.0;100.0;2631;2000;132;8;4631;8;1;2;0.0;4.0;6-4-4-1-4-8-6-6-6-1-1-20-20-25-4-6-1-25-6-9-20-6-6-9-1-9-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;5.0;100.0;2479;2000;90;8;4479;8;1;3;0.375;6.0;1-1-6-1-6-9-6-9-9-9-1-13-2-17-6-2-1-6-6-20-20-20-20-1-1-20-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;5.0;122.5;857;2000;61;8;2857;8;1;3;0.3333333333333333;8.0;1-1-6-1-6-8-6-8-8-9-1-12-15-6-15-6-1-6-28-28-27-28-6-1-1-28-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;5.0;33.75;1424;2000;86;11;3424;5;1;4;0.0;4.0;5-6-6-1-4-6-6-9-9-9-1-11-18-15-15-15-1-15-26-27-27-26-5-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;5.0;133.75;823;2000;87;11;2823;7;1;4;0.0;2.0;2-2-6-1-6-5-6-9-9-9-1-11-22-17-5-5-1-5-5-27-27-5-5-24-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;5.0;56.0;1367;2000;102;11;3367;4;1;8;0.0;2.0;4-4-4-1-5-5-5-9-9-9-1-14-14-17-14-18-16-2-23-19-20-23-23-24-1-22-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;5.0;75.0;2364;2000;107;6;4364;11;1;1;-0.26666666666666666;2.0;1-4-6-1-4-6-4-4-4-1-1-2-2-1-2-1-1-2-27-26-27-27-27-1-1-4-1-4-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;5.0;62.5;264;2000;52;6;2264;11;1;2;0.0;1.3333333333333333;1-1-2-1-4-5-6-4-4-1-1-1-25-1-25-1-1-25-25-21-27-21-2-24-24-21-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;13;5.0;77.5;1577;2000;82;16;3577;5;1;10;0.0;4.0;2-4-4-1-4-5-6-7-8-1-10-14-14-16-14-5-1-14-18-19-27-18-18-23-1-4-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;14;5.0;47.5;1458;2000;79;11;3458;8;1;8;0.0;2.0;1-1-2-1-4-7-6-9-9-9-1-14-14-16-14-17-1-17-25-21-20-25-25-1-1-25-26-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;15;5.0;130.0;1329;2000;73;7;3329;10;1;1;0.5;6.0;5-2-5-1-5-5-5-9-9-1-1-1-11-1-11-1-1-5-5-23-27-23-23-23-1-23-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;16;5.0;155.0;3511;2000;189;8;5511;9;1;4;0.6666666666666666;4.0;6-1-1-1-6-8-6-6-6-9-1-15-20-2-20-2-1-2-2-6-20-26-6-6-1-6-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;17;5.0;47.5;43;2000;67;11;2043;8;1;7;0.0;1.0;1-1-2-1-4-5-6-9-9-9-1-15-14-15-14-15-1-17-22-19-27-22-22-1-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;18;5.0;50.0;2814;2000;153;16;4814;5;1;10;0.0;4.0;2-4-4-1-4-5-6-7-8-1-10-14-14-16-14-16-1-14-25-19-27-25-25-23-1-25-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;19;5.0;172.5;2086;2000;150;6;4086;10;1;2;0.42105263157894735;3.0;2-2-28-1-4-8-4-4-4-1-1-1-2-1-2-1-1-2-28-4-28-22-28-4-1-4-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;20;5.0;150.0;5631;3000;264;7;8631;8;1;1;0.2727272727272727;6.0;1-1-4-1-4-9-9-4-4-1-1-2-2-27-2-27-1-2-5-27-27-5-4-4-1-4-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;5.0;85.0;621;2000;59;4;2621;11;1;1;0.36363636363636365;1.0;1-1-6-1-6-8-6-8-8-1-1-2-2-1-2-1-1-2-26-26-20-26-26-24-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;5.0;120.3125;1563;2000;98;8;3563;10;1;3;0.4;4.0;6-6-6-1-4-4-6-4-4-1-1-1-17-1-5-1-1-5-23-28-28-6-6-2-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;5.0;77.5;1737;2000;73;6;3737;13;1;2;1.1428571428571428;12.0;27-27-27-1-6-4-6-4-4-1-1-27-27-17-27-1-1-27-4-27-27-4-27-1-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;5.0;111.0;254;2000;60;7;2254;11;1;1;0.36363636363636365;2.0;3-3-3-1-5-5-5-9-9-1-1-1-17-16-1-16-1-1-26-26-20-26-26-1-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;5.0;36.0;283;2000;63;7;2283;5;1;3;0.36363636363636365;4.0;4-4-4-1-5-5-5-9-9-9-1-14-14-17-14-14-1-14-26-26-27-26-26-24-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;5.0;43.75;320;2000;48;8;2320;8;1;2;0.0;1.1428571428571428;1-1-6-1-6-8-6-8-8-9-1-14-14-14-14-14-1-14-26-26-27-26-26-1-1-26-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;5.0;75.0;1553;2000;89;6;3553;11;1;1;0.2857142857142857;4.0;1-2-2-1-4-6-4-4-4-1-1-2-2-1-2-1-1-2-6-20-20-26-6-1-1-6-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;5.0;55.3125;266;2000;57;8;2266;8;1;2;0.5;1.3333333333333333;1-2-2-1-6-8-6-8-6-1-1-15-14-2-14-2-1-2-26-26-26-26-26-24-1-26-1-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;5.0;36.0;91;2000;59;7;2091;5;1;3;0.36363636363636365;4.0;4-4-4-1-5-5-5-9-9-9-1-17-14-17-17-17-1-17-25-26-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;5.0;58.5;2549;2000;113;8;4549;8;1;1;0.36363636363636365;10.0;3-3-3-1-5-5-5-9-9-1-1-4-25-4-4-4-1-24-24-24-28-24-24-24-24-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;5.0;77.5;1539;2000;78;7;3539;8;1;5;0.0;6.0;1-1-2-1-4-5-6-9-9-9-1-12-17-2-2-2-1-2-26-26-27-26-26-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;5.0;152.5;2657;2000;108;7;4657;10;1;3;0.56;9.0;4-5-5-1-5-9-5-9-9-1-1-1-28-1-28-1-1-5-5-26-28-5-5-23-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;5.0;97.5;1205;2000;77;11;3205;5;1;5;0.0;4.0;2-4-4-1-6-6-6-9-9-9-1-17-5-4-18-4-1-4-24-27-27-24-24-24-24-22-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;5.0;76.0;1524;2000;85;7;3524;10;1;2;0.375;5.0;27-4-4-1-4-5-5-9-5-1-1-27-27-1-25-1-1-5-11-27-27-27-27-1-1-11-1-27-27-1
