NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;38.378582202111616;73.26923076923077;2603;2000;155;16;4603;5;1;8;0.0;2.0;22-3-3-1-6-7-6-22-22-1-1-13-14-13-14-16-1-18-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;38.378582202111616;215.0;2299;2000;141;9;4299;8;1;2;0.2857142857142857;4.0;1-3-3-1-6-7-6-7-9-9-1-6-6-18-6-18-1-6-28-28-28-29-28-28-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;38.378582202111616;75.04524886877829;41;2000;81;16;2041;4;1;5;0.0;1.0;1-3-3-1-6-7-6-7-9-9-1-13-14-13-14-16-16-18-22-21-27-21-22-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;38.378582202111616;60.76248313090418;1122;2000;153;16;3122;4;1;7;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-1-10-13-14-13-14-16-1-18-26-21-10-26-26-24-24-22-26-10-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;38.378582202111616;132.18810601163543;1111;2000;128;16;3111;6;1;7;0.0;1.1428571428571428;3-3-3-3-6-7-6-7-9-9-10-13-14-13-14-16-3-18-22-21-27-25-10-24-24-10-3-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;38.378582202111616;61.46385941644563;2125;2000;147;16;4125;7;1;8;0.0;2.0;22-3-3-1-6-7-6-9-9-1-1-13-14-13-14-16-1-18-25-21-27-10-10-24-1-10-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;38.378582202111616;65.66849816849816;1832;2000;150;18;3832;3;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-1-10-13-14-13-14-16-16-18-25-21-27-22-10-24-24-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;38.378582202111616;66.21794871794872;1319;2000;135;18;3319;3;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-1-10-13-14-13-14-16-16-18-22-21-27-10-10-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;38.378582202111616;80.1923076923077;1948;2000;142;16;3948;6;1;7;0.0;2.0;25-3-3-1-6-7-6-9-9-1-1-13-14-13-14-16-1-18-25-21-10-10-27-24-1-27-26-10-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;38.378582202111616;62.66578249336871;2244;2000;150;16;4244;6;1;8;0.0;2.0;25-3-3-1-6-7-6-9-9-1-1-13-14-13-14-16-1-18-10-21-27-10-10-24-1-10-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;38.378582202111616;143.1971153846154;1980;2000;153;16;3980;5;1;8;0.0;0.6666666666666666;1-1-6-3-6-7-3-3-6-1-1-13-14-13-14-16-1-18-27-21-10-22-27-24-24-25-26-10-10-29
